  7656, 591.2250,  2, -34.08,  25
  7656, 591.2250,  2, -23.46,  25
  7656, 591.2250,  2, -38.97,  25
  7656, 591.2250,  2, -28.46,  25
  7656, 591.2250,  2, -22.42,  25
  7656, 591.2250,  2, -32.83,  25
  7811, 610.5300,  1, -68.58, 8.184999999999945
  7991, 620.1750,  1, -80.43, 17.829999999999927
  8125, 627.3500,  2, -27.57,  25
  8125, 627.3500,  2, -23.77,  25
  8125, 627.3500,  2, -15.65,  25
  8125, 627.3500,  2, -24.33,  25
  8125, 627.3500,  2, -1.82,  25
  8125, 627.3500,  2, -7.61,  25
  8125, 627.3500,  2, -21.93,  25
  8125, 627.3500,  2, -26.07,  25
  8212, 642.9250,  1, -60.32, 4.5499999999999545
  8269, 645.9750,  1, -55.43, 7.600000000000023
  8318, 648.6000,  1, -70.82, 10.225000000000023
  8354, 650.5300,  1, -73.13, 12.154999999999973
  8376, 651.7050,  1, -68.51, 13.330000000000041
  8406, 653.3150,  1, -63.03, 14.940000000000055
  8454, 655.8850,  1, -67.97, 17.50999999999999
  8594, 663.3850,  2, -4.22,  25
  8594, 663.3850,  2, -28.14,  25
  8594, 663.3850,  2, -25.42,  25
  8699, 679.8150,  1, -63.00, 5.510000000000105
  8723, 681.1000,  1, -53.97, 6.795000000000073
  8764, 683.3000,  1, -65.83, 8.995000000000005
  8802, 685.3300,  1, -57.36, 11.025000000000091
  8847, 687.7450,  1, -75.52, 13.440000000000055
  8910, 691.1200,  1, -85.13, 16.815000000000055
  9063, 699.3150,  2, -18.20,  25
  9063, 699.3150,  2, -27.63,  25
  9063, 699.3150,  2, -8.98,  25
  9063, 699.3150,  2, -31.44,  25
  9335, 724.7800,  1, -69.80, 14.454999999999927
  9429, 729.8150,  1, -66.07, 19.49000000000001
  9532, 735.3300,  2, -24.66,  25
  9532, 735.3300,  2, -23.69,  25
  9532, 735.3300,  2, -34.26,  25
  9532, 735.3300,  2, -18.61,  25
  9532, 735.3300,  2, -24.97,  25
  9532, 735.3300,  2, -22.47,  25
  9532, 735.3300,  2, -23.95,  25
  9532, 735.3300,  2, -24.93,  25
  9710, 755.7600,  1, -58.79, 9.414999999999964
  9735, 757.1000,  1, -76.12, 10.754999999999995
  9746, 757.6900,  1, -65.70, 11.345000000000027
  9764, 758.6550,  1, -73.22, 12.309999999999945
  9843, 762.8850,  1, -71.65, 16.539999999999964
  9921, 767.0650,  1, -77.40, 20.720000000000027
 10001, 771.3500,  2, -17.39,  25
 10001, 771.3500,  2, -9.73,  25
 10001, 771.3500,  2, -8.15,  25
 10001, 771.3500,  2, -35.43,  25
 10095, 787.2600,  1, -59.54, 4.914999999999964
 10339, 800.3300,  1, -59.67, 17.985000000000014
 10347, 800.7600,  1, -62.13, 18.414999999999964
 10461, 806.8700,  1, -74.13, 24.524999999999977
 10470, 807.3500,  2, -18.10,  25
 10470, 807.3500,  2, -24.14,  25
 10470, 807.3500,  2, -27.49,  25
 10470, 807.3500,  2, -34.18,  25
 10470, 807.3500,  2, -30.54,  25
 10470, 807.3500,  2, -15.29,  25
 10616, 826.0650,  1, -65.16, 7.715000000000032
 10660, 828.4250,  1, -56.83, 10.074999999999932
 10727, 832.0100,  1, -65.61, 13.659999999999968
 10764, 833.9950,  1, -80.52, 15.644999999999982
 10890, 840.7450,  1, -71.16, 22.394999999999982
 10938, 843.3150,  1, -80.37, 24.965000000000032
 10939, 843.3700,  2, -14.13,  25
 10939, 843.3700,  2, -30.09,  25
 10939, 843.3700,  2, -35.71,  25
 10939, 843.3700,  2, -2.74,  25
 11072, 861.3500,  1, -63.40, 7.019999999999982
 11210, 868.7450,  1, -61.40, 14.414999999999964
 11270, 871.9550,  1, -82.53, 17.625
 11283, 872.6550,  1, -70.54, 18.324999999999932
 11408, 879.3500,  2, -29.24,  25
 11408, 879.3500,  2, -22.28,  25
 11408, 879.3500,  2, -24.79,  25
 11408, 879.3500,  2, -28.87,  25
 11408, 879.3500,  2, -13.97,  25
 11408, 879.3500,  2, -20.00,  25
 11544, 897.5500,  1, -65.14, 7.17999999999995
 11556, 898.1900,  1, -64.50, 7.82000000000005
 11786, 910.5100,  1, -64.77, 20.139999999999986
 11877, 915.3850,  2, -22.90,  25
 11877, 915.3850,  2, -14.45,  25
 11877, 915.3850,  2, -18.53,  25
 11877, 915.3850,  2, -28.77,  25
 11877, 915.3850,  2, -32.48,  25
 11877, 915.3850,  2, -14.31,  25
 11877, 915.3850,  2, -20.40,  25
 12056, 935.8150,  1, -53.48, 9.485000000000014
 12068, 936.4550,  1, -56.94, 10.125
 12136, 940.1000,  1, -65.76, 13.769999999999982
 12200, 943.5300,  1, -76.45, 17.199999999999932
 12237, 945.5100,  1, -67.02, 19.17999999999995
 12346, 951.3500,  2, -25.39,  25
 12346, 951.3500,  2, -25.65,  25
 12346, 951.3500,  2, -21.97,  25
 12346, 951.3500,  2, -18.04,  25
 12346, 951.3500,  2, -33.84,  25
 12489, 969.8850,  1, -54.78, 7.539999999999964
 12598, 975.7250,  1, -83.26, 13.379999999999995
 12768, 984.8300,  1, -65.14, 22.485000000000014
 12815, 987.3500,  2, -30.79,  25
 12815, 987.3500,  2, -20.25,  25
 12815, 987.3500,  2, -15.09,  25
 12815, 987.3500,  2, -31.10,  25
 12815, 987.3500,  2, -29.81,  25
 12815, 987.3500,  2, -24.60,  25
 12815, 987.3500,  2, -17.93,  25
 12969, 1006.5100,  1, -58.96, 8.139999999999986
 13024, 1009.4550,  1, -65.01, 11.085000000000036
 13138, 1015.5650,  1, -61.53, 17.19500000000005
 13155, 1016.4750,  1, -70.23, 18.105000000000018
 13284, 1023.3850,  2, -12.29,  25
 13284, 1023.3850,  2, -38.11,  25
 13284, 1023.3850,  2, -23.76,  25
 13284, 1023.3850,  2, -21.72,  25
 13284, 1023.3850,  2, -32.54,  25
 13284, 1023.3850,  2, -14.26,  25
 13480, 1044.9450,  1, -60.47, 10.394999999999982
 13498, 1045.9100,  1, -65.31, 11.360000000000127
 13594, 1051.0550,  1, -79.09, 16.50500000000011
 13648, 1053.9450,  1, -71.89, 19.394999999999982
 13738, 1058.7650,  1, -73.55, 24.215000000000146
 13753, 1059.5700,  2, -23.70,  25
 13753, 1059.5700,  2, -10.13,  25
 13753, 1059.5700,  2, -26.22,  25
 13753, 1059.5700,  2, -29.75,  25
 13753, 1059.5700,  2, -31.48,  25
 13911, 1078.9450,  1, -56.05, 8.355000000000018
 13968, 1082.0000,  1, -59.26, 11.410000000000082
 13974, 1082.3200,  1, -76.41, 11.730000000000018
 14041, 1085.9100,  1, -65.62, 15.320000000000164
 14164, 1092.5000,  1, -65.28, 21.910000000000082
 14172, 1092.9300,  1, -82.50, 22.340000000000146
 14222, 1095.6100,  2, -24.29,  25
 14222, 1095.6100,  2, -34.19,  25
 14222, 1095.6100,  2, -29.52,  25
 14222, 1095.6100,  2, -21.68,  25
 14483, 1121.1100,  1, -72.17, 13.879999999999882
 14577, 1126.1400,  1, -78.74, 18.910000000000082
 14691, 1132.2500,  2, -29.70,  25
 14691, 1132.2500,  2, -31.77,  25
 14691, 1132.2500,  2, -17.52,  25
 14691, 1132.2500,  2, -34.97,  25
 14691, 1132.2500,  2, -14.67,  25
 14691, 1132.2500,  2, -25.41,  25
 14691, 1132.2500,  2, -28.85,  25
 14691, 1132.2500,  2, -35.71,  25
 14946, 1157.2950,  1, -67.36, 13.550000000000182
 15000, 1160.1850,  1, -65.65, 16.440000000000055
 15034, 1162.0050,  1, -80.68, 18.26000000000022
 15160, 1168.7550,  2, -14.76,  25
 15160, 1168.7550,  2, -20.55,  25
 15160, 1168.7550,  2, -18.72,  25
 15160, 1168.7550,  2, -19.05,  25
 15160, 1168.7550,  2, -36.11,  25
 15160, 1168.7550,  2, -31.53,  25
 15160, 1168.7550,  2, -35.25,  25
 15432, 1194.2250,  1, -76.18, 14.4699999999998
 15508, 1198.2950,  1, -63.73, 18.539999999999964
 15571, 1201.6700,  1, -81.55, 21.914999999999964
 15588, 1202.5800,  1, -71.26, 22.824999999999818
 15629, 1204.7750,  2, -24.12,  25
 15629, 1204.7750,  2, -35.79,  25
 15629, 1204.7750,  2, -28.40,  25
 15629, 1204.7750,  2, -35.01,  25
 15629, 1204.7750,  2, -15.36,  25
 15629, 1204.7750,  2, -24.71,  25
 15729, 1221.0000,  1, -67.40, 5.25
 15770, 1223.1950,  1, -63.10, 7.444999999999936
 15788, 1224.1600,  1, -77.84, 8.410000000000082
 15829, 1226.3600,  1, -63.41, 10.6099999999999
 15899, 1230.1100,  1, -72.99, 14.3599999999999
 15943, 1232.4650,  1, -57.93, 16.714999999999918
 16049, 1238.1400,  1, -82.20, 22.3900000000001
 16098, 1240.7650,  2, -35.18,  25
 16098, 1240.7650,  2, -4.70,  25
 16098, 1240.7650,  2, -17.53,  25
 16297, 1262.7150,  1, -54.75, 10.554999999999836
 16307, 1263.2500,  1, -60.72, 11.089999999999918
 16401, 1268.2850,  1, -72.65, 16.125
 16402, 1268.3400,  1, -70.42, 16.179999999999836
 16567, 1277.1800,  2, -32.73,  25
 16567, 1277.1800,  2, -9.86,  25
 16567, 1277.1800,  2, -36.73,  25
 16567, 1277.1800,  2, -16.63,  25
 16567, 1277.1800,  2, -31.79,  25
 16567, 1277.1800,  2, -34.06,  25
 16735, 1297.0350,  1, -47.29, 8.894999999999982
 16789, 1299.9300,  1, -60.70, 11.789999999999964
 16855, 1303.4650,  1, -59.50, 15.324999999999818
 16936, 1307.8050,  1, -81.78, 19.664999999999964
 17036, 1313.1600,  2, -22.82,  25
 17036, 1313.1600,  2, -24.12,  25
 17036, 1313.1600,  2, -29.13,  25
 17036, 1313.1600,  2, -27.15,  25
 17036, 1313.1600,  2, -19.34,  25
 17036, 1313.1600,  2, -20.69,  25
 17153, 1330.3050,  1, -60.90, 6.164999999999964
 17274, 1336.7850,  1, -76.69, 12.644999999999982
 17281, 1337.1600,  1, -80.32, 13.019999999999982
 17287, 1337.4850,  1, -66.47, 13.3449999999998
 17377, 1342.3050,  1, -83.45, 18.164999999999964
 17403, 1343.6950,  1, -84.95, 19.554999999999836
 17505, 1349.1600,  2, -13.45,  25
 17505, 1349.1600,  2, -11.78,  25
 17505, 1349.1600,  2, -13.93,  25
 17505, 1349.1600,  2, -11.31,  25
 17642, 1367.3600,  1, -61.34, 7.2349999999999
 17937, 1383.1700,  1, -68.23, 23.045000000000073
 17974, 1385.1500,  2, -40.84,  25
 17974, 1385.1500,  2, -32.39,  25
 17974, 1385.1500,  2, -25.43,  25
 17974, 1385.1500,  2, -1.35,  25
 17974, 1385.1500,  2, -25.72,  25
 17974, 1385.1500,  2, -25.12,  25
 17974, 1385.1500,  2, -14.73,  25
 17974, 1385.1500,  2, -28.51,  25
 18141, 1405.0250,  1, -57.80, 8.835000000000036
 18176, 1406.9000,  1, -55.21, 10.710000000000036
 18209, 1408.6700,  1, -56.82, 12.480000000000018
 18213, 1408.8800,  1, -54.90, 12.690000000000055
 18443, 1421.2050,  2, -36.69,  25
 18443, 1421.2050,  2, -21.82,  25
 18443, 1421.2050,  2, -30.64,  25
 18443, 1421.2050,  2, -18.48,  25
 18443, 1421.2050,  2, -33.22,  25
 18443, 1421.2050,  2, -29.76,  25
 18691, 1445.5250,  1, -64.33, 13.180000000000064
 18700, 1446.0050,  1, -62.75, 13.660000000000082
 18758, 1449.1150,  1, -65.58, 16.769999999999982
 18783, 1450.4550,  1, -74.99, 18.1099999999999
 18912, 1457.3650,  2, -15.22,  25
 18912, 1457.3650,  2, -26.79,  25
 18912, 1457.3650,  2, -25.99,  25
 18912, 1457.3650,  2, -30.98,  25
 18912, 1457.3650,  2, -36.88,  25
 18912, 1457.3650,  2, -40.43,  25
 19086, 1477.7750,  1, -70.39, 9.215000000000146
 19140, 1480.6700,  1, -79.82, 12.110000000000127
 19233, 1485.6500,  1, -75.11, 17.090000000000146
 19381, 1493.5800,  2, -31.98,  25
 19381, 1493.5800,  2, -30.84,  25
 19381, 1493.5800,  2, -13.83,  25
 19381, 1493.5800,  2, -12.14,  25
 19381, 1493.5800,  2, -42.70,  25
 19381, 1493.5800,  2, -34.22,  25
 19381, 1493.5800,  2, -30.69,  25
 19660, 1519.3650,  1, -83.31, 14.845000000000027
 19719, 1522.5250,  1, -64.39, 18.00500000000011
 19762, 1524.8300,  1, -80.17, 20.309999999999945
 19850, 1529.5450,  2, -28.66,  25
 19850, 1529.5450,  2, -11.64,  25
 19850, 1529.5450,  2, -19.62,  25
 19850, 1529.5450,  2, -16.17,  25
 19850, 1529.5450,  2, -22.02,  25
 19850, 1529.5450,  2, -37.17,  25
 19850, 1529.5450,  2, -17.77,  25
 20190, 1558.6700,  1, -75.00, 18.105000000000018
 20319, 1565.5800,  2, -9.87,  25
 20319, 1565.5800,  2, -29.99,  25
 20319, 1565.5800,  2, -10.98,  25
 20319, 1565.5800,  2, -17.25,  25
 20319, 1565.5800,  2, -13.18,  25
 20319, 1565.5800,  2, -28.18,  25
 20319, 1565.5800,  2, -34.38,  25
 20319, 1565.5800,  2, -31.49,  25
 20319, 1565.5800,  2, -10.36,  25
 20488, 1585.4900,  1, -60.93, 8.944999999999936
 20506, 1586.4550,  1, -59.47, 9.909999999999854
 20594, 1591.1700,  1, -81.49, 14.625
 20691, 1596.3650,  1, -66.38, 19.819999999999936
 20708, 1597.2750,  1, -67.72, 20.730000000000018
 20773, 1600.7550,  1, -72.49, 24.210000000000036
 20788, 1601.5600,  2, -16.47,  25
 20788, 1601.5600,  2, -5.75,  25
 20788, 1601.5600,  2, -37.64,  25
 20788, 1601.5600,  2, -31.97,  25
 20914, 1619.2250,  1, -59.98, 6.649999999999864
 21091, 1628.7050,  1, -63.90, 16.12999999999988
 21253, 1637.3800,  1, -74.33, 24.805000000000064
 21257, 1637.6000,  2, -21.63,  25
 21257, 1637.6000,  2, -26.10,  25
 21257, 1637.6000,  2, -38.82,  25
 21257, 1637.6000,  2, -31.42,  25
 21257, 1637.6000,  2, -6.31,  25
 21257, 1637.6000,  2, -38.47,  25
 21257, 1637.6000,  2, -35.09,  25
 21600, 1667.0000,  1, -75.82, 18.269999999999982
 21726, 1673.7500,  2, -12.01,  25
 21726, 1673.7500,  2, -0.71,  25
 21726, 1673.7500,  2, -35.58,  25
 21726, 1673.7500,  2, -23.97,  25
 21726, 1673.7500,  2, -23.40,  25
 21726, 1673.7500,  2, -20.50,  25
 21726, 1673.7500,  2, -12.64,  25
 21726, 1673.7500,  2, -34.87,  25
 21726, 1673.7500,  2, -10.35,  25
 21917, 1694.8800,  1, -53.16, 10.120000000000118
 21977, 1698.1000,  1, -64.12, 13.339999999999918
 22007, 1699.7050,  1, -72.26, 14.944999999999936
 22039, 1701.4200,  1, -64.33, 16.660000000000082
 22178, 1708.8650,  1, -59.66, 24.105000000000018
 22195, 1709.7750,  2, -16.26,  25
 22195, 1709.7750,  2, -28.67,  25
 22195, 1709.7750,  2, -30.77,  25
 22195, 1709.7750,  2, -18.78,  25
 22195, 1709.7750,  2, -0.85,  25
 22354, 1729.1400,  1, -58.68, 8.410000000000082
 22410, 1732.1400,  1, -64.82, 11.410000000000082
 22472, 1735.4650,  1, -67.10, 14.7349999999999
 22523, 1738.1950,  1, -56.79, 17.464999999999918
 22664, 1745.7500,  2, -20.98,  25
 22664, 1745.7500,  2, -12.06,  25
 22664, 1745.7500,  2, -21.28,  25
 22664, 1745.7500,  2, -30.40,  25
 22664, 1745.7500,  2, -25.81,  25
 22664, 1745.7500,  2, -30.97,  25
 22858, 1767.0250,  1, -56.58, 10.2800000000002
 22863, 1767.2950,  1, -61.58, 10.550000000000182
 22883, 1768.3650,  1, -63.01, 11.620000000000118
 23132, 1781.7500,  2, -15.68,  25
 23132, 1781.7500,  2, -26.89,  25
 23132, 1781.7500,  2, -19.78,  25
 23132, 1781.7500,  2, -13.13,  25
 23132, 1781.7500,  2, -15.03,  25
 23132, 1781.7500,  2, -19.00,  25
 23132, 1781.7500,  2, -33.12,  25
 23318, 1802.6100,  1, -69.05, 9.8599999999999
 23407, 1807.3750,  1, -72.51, 14.625
 23423, 1808.2350,  1, -65.20, 15.4849999999999
 23437, 1808.9850,  1, -75.91, 16.2349999999999
 23601, 1817.7650,  2, -22.03,  25
 23601, 1817.7650,  2, -22.89,  25
 23601, 1817.7650,  2, -22.73,  25
 23601, 1817.7650,  2, -35.92,  25
 23601, 1817.7650,  2, -20.98,  25
 23601, 1817.7650,  2, -30.53,  25
 23744, 1836.3500,  1, -61.31, 7.559999999999945
 23774, 1837.9550,  1, -61.70, 9.164999999999964
 23870, 1843.1000,  1, -66.28, 14.309999999999945
 23874, 1843.3100,  1, -65.40, 14.519999999999982
 23950, 1847.3800,  1, -58.59, 18.590000000000146
 24070, 1853.8100,  2, -17.42,  25
 24070, 1853.8100,  2, -33.90,  25
 24070, 1853.8100,  2, -20.60,  25
 24070, 1853.8100,  2, -34.18,  25
 24070, 1853.8100,  2, -15.62,  25
 24193, 1871.4550,  1, -63.38, 6.4849999999999
 24214, 1872.5800,  1, -59.59, 7.6099999999999
 24406, 1882.8650,  1, -78.17, 17.894999999999982
 24539, 1889.9900,  2, -12.44,  25
 24539, 1889.9900,  2, -17.75,  25
 24539, 1889.9900,  2, -16.33,  25
 24539, 1889.9900,  2, -20.73,  25
 24539, 1889.9900,  2, -32.33,  25
 24539, 1889.9900,  2, -19.93,  25
 24539, 1889.9900,  2, -23.80,  25
 24959, 1923.5700,  1, -54.26, 22.394999999999982
 25008, 1926.1950,  2, -39.47,  25
 25008, 1926.1950,  2, -3.53,  25
 25008, 1926.1950,  2, -28.88,  25
 25008, 1926.1950,  2, -32.43,  25
 25008, 1926.1950,  2, -26.64,  25
 25008, 1926.1950,  2, -36.76,  25
 25008, 1926.1950,  2, -30.48,  25
 25008, 1926.1950,  2, -29.67,  25
 25008, 1926.1950,  2, -33.75,  25
 25140, 1944.3200,  1, -60.61, 6.964999999999918
 25167, 1945.7650,  1, -56.90, 8.410000000000082
 25274, 1951.5000,  1, -60.58, 14.144999999999982
 25477, 1962.3750,  2, -29.73,  25
 25477, 1962.3750,  2, -35.41,  25
 25477, 1962.3750,  2, -10.89,  25
 25477, 1962.3750,  2, -29.38,  25
 25477, 1962.3750,  2, -25.32,  25
 25477, 1962.3750,  2, -12.14,  25
 25477, 1962.3750,  2, -23.65,  25
 25564, 1977.9000,  1, -62.57, 4.550000000000182
 25573, 1978.3800,  1, -58.13, 5.0300000000002
 25580, 1978.7550,  1, -60.79, 5.4050000000002
 25768, 1988.8300,  1, -63.98, 15.480000000000018
 25794, 1990.2250,  1, -74.59, 16.875
 25946, 1998.3650,  2, -27.89,  25
 25946, 1998.3650,  2, -26.88,  25
 25946, 1998.3650,  2, -15.86,  25
 25946, 1998.3650,  2, -18.83,  25
 25946, 1998.3650,  2, -30.80,  25
 26066, 2015.6250,  1, -54.44, 6.3250000000000455
 26156, 2020.4450,  1, -79.49, 11.144999999999982
 26366, 2031.6950,  1, -84.54, 22.394999999999982
 26371, 2031.9650,  1, -73.13, 22.664999999999964
 26382, 2032.5550,  1, -71.48, 23.25500000000011
 26415, 2034.3200,  2, -29.04,  25
 26415, 2034.3200,  2, -31.92,  25
 26415, 2034.3200,  2, -26.31,  25
 26415, 2034.3200,  2, -26.37,  25
 26415, 2034.3200,  2, -4.77,  25
 26806, 2065.8700,  1, -65.50, 20.519999999999982
 26887, 2070.1300,  1, -71.28, 24.7800000000002
 26892, 2070.3950,  2, -20.83,  25
 26892, 2070.3950,  2, -22.00,  25
 26892, 2070.3950,  2, -7.41,  25
 26892, 2070.3950,  2, -28.54,  25
 26892, 2070.3950,  2, -26.93,  25
 26892, 2070.3950,  2, -32.35,  25
 26892, 2070.3950,  2, -33.45,  25
 26892, 2070.3950,  2, -19.11,  25
 27018, 2088.0600,  1, -60.45, 6.525000000000091
 27073, 2090.9550,  1, -55.02, 9.420000000000073
 27076, 2091.1100,  1, -75.51, 9.575000000000273
 27151, 2095.0600,  1, -82.02, 13.525000000000091
 27200, 2097.6350,  1, -52.06, 16.100000000000364
 27349, 2105.4800,  1, -67.25, 23.945000000000164
 27370, 2106.5850,  2, -30.23,  25
 27370, 2106.5850,  2, -22.55,  25
 27370, 2106.5850,  2, -34.90,  25
 27370, 2106.5850,  2, -10.23,  25
 27513, 2124.9750,  1, -62.62, 7.420000000000073
 27596, 2129.3400,  1, -81.66, 11.78500000000031
 27620, 2130.6050,  1, -58.29, 13.050000000000182
 27848, 2142.6050,  2, -14.70,  25
 27848, 2142.6050,  2, -16.97,  25
 27848, 2142.6050,  2, -31.48,  25
 27848, 2142.6050,  2, -29.41,  25
 27848, 2142.6050,  2, -15.74,  25
