  3479, 597.5450,  1, -212.06, 13.254999999999995
  3479, 597.5450,  1, -215.45, 13.254999999999995
  3487, 598.3500,  3, 220.16, 13.975000000000023
  3493, 598.9550,  3, 207.29, 14.634999999999991
  3502, 599.8700,  3, 214.52, 15.565000000000055
  3514, 601.0800,  3, 192.23, 16.75999999999999
  3563, 606.0450,  3, 185.84, 21.715000000000032
  3664, 630.3300,  1, -199.59, 10.115000000000009
  3669, 630.8350,  1, -213.18, 10.620000000000005
  3691, 633.0650,  1, -219.13, 12.850000000000023
  3693, 633.2700,  1, -210.59, 13.05499999999995
  3714, 635.3950,  1, -208.26, 15.17999999999995
  3742, 638.2250,  3, 193.28, 17.969999999999914
  3746, 638.6300,  3, 192.53, 18.334999999999923
  3778, 641.8700,  3, 180.27, 21.574999999999932
  3786, 642.6800,  3, 186.79, 22.434999999999945
  4046, 682.7850,  1, -205.67, 10.115000000000009
  4067, 684.9100,  1, -200.27, 12.240000000000009
  4112, 689.4600,  3, 197.24, 16.735000000000014
  4118, 690.0700,  3, 209.01, 17.33000000000004
  4120, 690.2750,  3, 205.92, 17.530000000000086
  4128, 691.0800,  3, 196.65, 18.315000000000055
  4129, 691.1850,  3, 198.10, 18.43500000000006
  4135, 691.7950,  3, 203.77, 19.120000000000005
  4143, 692.6000,  3, 193.87, 19.83000000000004
  4193, 697.6600,  3, 173.07, 24.965000000000032
  4286, 722.9750,  1, -208.81, 9.305000000000064
  4338, 728.2350,  3, 208.46, 14.530000000000086
  4344, 728.8450,  3, 207.30, 15.155000000000086
  4346, 729.0500,  3, 206.12, 15.365000000000009
  4354, 729.8550,  3, 207.35, 16.13499999999999
  4363, 730.7700,  3, 200.15, 17.095000000000027
  4366, 731.0700,  3, 203.48, 17.32000000000005
  4369, 731.3750,  3, 191.34, 17.660000000000082
  4373, 731.7800,  3, 195.65, 18.050000000000068
  4386, 733.0950,  3, 199.21, 19.370000000000005
  4512, 759.7350,  1, -204.56, 12.644999999999982
  4519, 760.4450,  3, 211.13, 13.274999999999977
  4534, 761.9600,  3, 210.63, 14.829999999999927
  4539, 762.4700,  3, 209.40, 15.324999999999932
  4539, 762.4700,  3, 213.87, 15.284999999999968
  4543, 762.8750,  3, 211.99, 15.694999999999936
  4544, 762.9750,  3, 212.89, 15.80499999999995
  4544, 762.9750,  3, 207.17, 15.844999999999914
  4555, 764.0850,  3, 206.25, 16.909999999999968
  4567, 765.3050,  3, 197.28, 18.139999999999986
  4668, 790.1800,  1, -191.21, 10.120000000000005
  4701, 793.5200,  1, -216.00, 13.460000000000036
  4712, 794.6300,  3, 211.92, 14.565000000000055
  4716, 795.0350,  3, 215.44, 14.965000000000032
  4719, 795.3350,  3, 218.02, 15.25500000000011
  4723, 795.7450,  3, 217.25, 15.675000000000068
  4733, 796.7550,  3, 201.84, 16.635000000000105
  4733, 796.7550,  3, 211.36, 16.63000000000011
  4745, 797.9700,  3, 200.07, 17.905000000000086
  4747, 798.1750,  3, 200.47, 18.040000000000077
  4848, 822.2050,  1, -196.60, 10.120000000000005
  4859, 823.3200,  1, -196.98, 11.235000000000014
  4881, 825.5500,  3, 217.34, 13.370000000000005
  4882, 825.6500,  3, 214.97, 13.469999999999914
  4889, 826.3550,  1, -220.79, 14.269999999999982
  4897, 827.1700,  3, 205.86, 15.079999999999927
  4902, 827.6750,  3, 208.75, 15.524999999999977
  4931, 830.6050,  3, 202.59, 18.424999999999955
  4936, 831.1100,  3, 195.93, 19.014999999999986
  4939, 831.4200,  1, -246.87, 19.334999999999923
  5035, 855.2850,  1, -217.11, 9.610000000000014
  5092, 861.0550,  3, 217.19, 15.305000000000064
  5103, 862.1700,  3, 199.01, 16.470000000000027
  5111, 862.9750,  3, 202.91, 17.295000000000073
  5111, 862.9750,  3, 205.37, 17.285000000000082
  5112, 863.0750,  3, 204.16, 17.325000000000045
  5120, 863.8850,  3, 198.67, 18.155000000000086
  5122, 864.0850,  3, 199.61, 18.3900000000001
  5122, 864.0850,  3, 202.90, 18.38499999999999
  5133, 865.2000,  3, 194.21, 19.465000000000032
  5271, 893.5750,  3, 221.17, 13.839999999999918
  5300, 896.5100,  3, 206.99, 16.784999999999968
  5308, 897.3200,  3, 199.99, 17.539999999999964
  5316, 898.1300,  3, 198.05, 18.394999999999982
  5324, 898.9400,  3, 197.38, 19.164999999999964
  5335, 900.0550,  3, 185.48, 20.329999999999927
  5341, 900.6600,  3, 186.54, 20.93999999999994
  5346, 901.1700,  3, 171.86, 21.444999999999936
  5352, 901.7750,  3, 184.93, 22.05499999999995
  5366, 903.1900,  3, 169.91, 23.41999999999996
  5455, 926.7850,  1, -206.30, 8.904999999999973
  5477, 929.0100,  1, -204.36, 11.129999999999995
  5483, 929.6200,  1, -210.99, 11.740000000000009
  5488, 930.1250,  1, -206.92, 12.245000000000005
  5528, 934.1750,  3, 212.97, 16.264999999999986
  5533, 934.6800,  3, 204.65, 16.764999999999986
  5539, 935.2850,  3, 205.04, 17.31000000000006
  5549, 936.3000,  3, 198.82, 18.394999999999982
  5553, 936.7000,  3, 196.48, 18.80499999999995
  5567, 938.1200,  3, 189.08, 20.18500000000006
  5661, 961.4800,  1, -193.90, 9.409999999999968
  5667, 962.0850,  1, -196.25, 10.014999999999986
  5679, 963.3050,  1, -202.16, 11.2349999999999
  5710, 966.4400,  1, -206.47, 14.370000000000005
  5716, 967.0500,  3, 215.81, 14.909999999999968
  5717, 967.1500,  3, 215.23, 15.039999999999964
  5719, 967.3500,  1, -236.16, 15.279999999999973
  5724, 967.8550,  3, 218.36, 15.754999999999995
  5742, 969.6800,  3, 201.87, 17.534999999999968
  5772, 972.7100,  3, 187.92, 20.63499999999999
  5865, 995.9400,  1, -199.89, 9.31000000000006
  5876, 997.0550,  1, -205.47, 10.424999999999955
  5887, 998.1700,  1, -220.97, 11.539999999999964
  5890, 998.4700,  1, -206.33, 11.840000000000032
  5910, 1000.4950,  1, -223.36, 13.865000000000009
  5925, 1002.0100,  3, 210.98, 15.294999999999959
  5943, 1003.8300,  3, 200.82, 17.18500000000006
  5957, 1005.2500,  3, 190.48, 18.610000000000014
  5974, 1006.9700,  3, 188.82, 20.289999999999964
  5975, 1007.0700,  3, 182.01, 20.345000000000027
  6056, 1029.5750,  1, -200.41, 8.25
  6124, 1036.6600,  3, 209.76, 15.294999999999845
  6126, 1036.8700,  3, 208.86, 15.490000000000009
  6127, 1036.9700,  3, 199.46, 15.61999999999989
  6131, 1037.3900,  3, 208.81, 16.049999999999955
  6134, 1037.7000,  3, 203.95, 16.289999999999964
  6153, 1039.6800,  3, 197.66, 18.294999999999845
  6155, 1039.8900,  3, 191.36, 18.539999999999964
  6173, 1041.7650,  3, 185.94, 20.434999999999945
  6178, 1042.2850,  3, 183.92, 20.934999999999945
  6313, 1069.9200,  3, 221.80, 13.925000000000182
  6325, 1071.1700,  3, 214.07, 15.115000000000009
  6326, 1071.2750,  3, 212.03, 15.285000000000082
  6328, 1071.4850,  3, 209.72, 15.480000000000018
  6329, 1071.5850,  3, 207.39, 15.525000000000091
  6340, 1072.7350,  3, 203.72, 16.705000000000155
  6341, 1072.8350,  3, 199.59, 16.769999999999982
  6342, 1072.9400,  3, 206.19, 16.950000000000045
  6359, 1074.7100,  3, 184.67, 18.670000000000073
  6366, 1075.4400,  3, 193.67, 19.3900000000001
  6474, 1100.5750,  1, -212.19, 11.144999999999982
  6492, 1102.4500,  1, -213.84, 13.019999999999982
  6516, 1104.9500,  3, 201.86, 15.464999999999918
  6522, 1105.5750,  3, 205.33, 16.11999999999989
  6534, 1106.8250,  3, 199.65, 17.339999999999918
  6544, 1107.8700,  3, 192.99, 18.339999999999918
  6549, 1108.3900,  3, 201.23, 18.954999999999927
  6551, 1108.5950,  3, 190.07, 19.139999999999873
  6558, 1109.3250,  3, 187.16, 19.8599999999999
  6597, 1113.3900,  3, 164.92, 23.894999999999982
  6690, 1137.3050,  1, -207.77, 9.585000000000036
  6697, 1138.0350,  1, -192.31, 10.315000000000055
  6715, 1139.9100,  3, 218.84, 12.149999999999864
  6726, 1141.0550,  3, 219.89, 13.299999999999955
  6735, 1141.9950,  3, 216.87, 14.2349999999999
  6739, 1142.4100,  3, 216.93, 14.674999999999955
  6739, 1142.4100,  3, 211.37, 14.674999999999955
  6745, 1143.0350,  3, 213.76, 15.224999999999909
  6752, 1143.7650,  3, 197.86, 15.944999999999936
  6752, 1143.7650,  3, 217.98, 15.950000000000045
  6834, 1166.1200,  1, -203.13, 8.434999999999945
  6867, 1169.5550,  1, -205.70, 11.870000000000118
  6871, 1169.9700,  3, 228.05, 12.240000000000009
  6877, 1170.5950,  1, -209.82, 12.910000000000082
  6891, 1172.0550,  3, 210.78, 14.320000000000164
  6903, 1173.3050,  3, 202.91, 15.615000000000009
  6913, 1174.3450,  3, 209.66, 16.580000000000155
  6924, 1175.4950,  3, 202.21, 17.77500000000009
  6948, 1177.9950,  3, 191.16, 20.230000000000018
  7137, 1211.7000,  1, -213.59, 9.995000000000118
  7138, 1211.8050,  1, -195.22, 10.100000000000136
  7171, 1215.2450,  3, 216.90, 13.519999999999982
  7176, 1215.7650,  3, 219.79, 14.019999999999982
  7179, 1216.0750,  3, 220.33, 14.269999999999982
  7185, 1216.7000,  3, 214.46, 14.900000000000091
  7199, 1218.1600,  3, 209.18, 16.3900000000001
  7199, 1218.1600,  3, 204.17, 16.425000000000182
  7203, 1218.5750,  3, 205.33, 16.789999999999964
  7224, 1220.7650,  3, 190.40, 19.0
  7323, 1245.8800,  1, -202.51, 10.205000000000155
  7358, 1249.5250,  1, -206.23, 13.850000000000136
  7365, 1250.2550,  3, 208.03, 14.490000000000009
  7372, 1250.9850,  3, 203.49, 15.240000000000009
  7382, 1252.0250,  3, 203.99, 16.285000000000082
  7386, 1252.4400,  3, 208.36, 16.684999999999945
  7387, 1252.5450,  3, 192.77, 16.835000000000036
  7392, 1253.0650,  3, 205.56, 17.295000000000073
  7409, 1254.8350,  3, 193.79, 19.100000000000136
  7410, 1254.9400,  3, 191.01, 19.25999999999999
  7523, 1280.4400,  3, 227.69, 11.579999999999927
  7526, 1280.7550,  1, -206.24, 11.975000000000136
  7540, 1282.2100,  3, 225.75, 13.3900000000001
  7549, 1283.1500,  3, 217.49, 14.295000000000073
  7553, 1283.5650,  3, 203.41, 14.775000000000091
  7568, 1285.1300,  3, 207.08, 16.319999999999936
  7578, 1286.1700,  3, 199.03, 17.36500000000001
  7579, 1286.2750,  3, 209.26, 17.470000000000027
  7594, 1287.8350,  3, 184.98, 19.02500000000009
  7620, 1290.5450,  3, 181.19, 21.720000000000027
  7703, 1313.9400,  1, -208.21, 8.539999999999964
  7728, 1316.5450,  1, -219.02, 11.144999999999982
  7729, 1316.6500,  1, -204.15, 11.25
  7756, 1319.4600,  3, 214.50, 14.0
  7761, 1319.9850,  3, 207.04, 14.579999999999927
  7775, 1321.4400,  3, 196.22, 15.9699999999998
  7779, 1321.8600,  3, 193.74, 16.36999999999989
  7779, 1321.8600,  3, 198.92, 16.355000000000018
  7795, 1323.5250,  3, 189.05, 18.029999999999973
  7816, 1325.7100,  3, 183.85, 20.25999999999999
  7877, 1345.8350,  1, -198.47, 6.245000000000118
  7904, 1348.6500,  1, -205.91, 9.060000000000173
  7913, 1349.5850,  1, -202.02, 9.995000000000118
  7933, 1351.6700,  1, -206.31, 12.080000000000155
  7944, 1352.8150,  3, 212.18, 13.210000000000036
  7952, 1353.6500,  3, 214.05, 14.045000000000073
  7964, 1354.9000,  3, 199.10, 15.290000000000191
  7974, 1355.9400,  3, 206.24, 16.27500000000009
  7988, 1357.4000,  3, 202.33, 17.785000000000082
  8002, 1358.8600,  3, 186.62, 19.230000000000018
  8090, 1382.1500,  1, -206.52, 9.065000000000055
  8091, 1382.2550,  1, -205.30, 9.170000000000073
  8096, 1382.7750,  1, -209.52, 9.690000000000055
  8132, 1386.5250,  3, 215.55, 13.414999999999964
  8140, 1387.3600,  3, 210.05, 14.200000000000045
  8144, 1387.7750,  3, 206.02, 14.595000000000027
  8166, 1390.0650,  3, 183.05, 16.914999999999964
  8176, 1391.1100,  3, 186.53, 17.970000000000027
  8180, 1391.5250,  3, 187.33, 18.3599999999999
  8180, 1391.5250,  3, 189.05, 18.345000000000027
  8248, 1412.5850,  1, -193.63, 6.980000000000018
  8261, 1413.9400,  1, -200.46, 8.335000000000036
  8281, 1416.0250,  1, -204.15, 10.420000000000073
  8311, 1419.1500,  3, 212.67, 13.440000000000055
  8314, 1419.4600,  3, 213.54, 13.819999999999936
  8328, 1420.9200,  3, 212.24, 15.254999999999882
  8340, 1422.1700,  3, 202.06, 16.559999999999945
  8341, 1422.2750,  3, 196.79, 16.660000000000082
  8352, 1423.4200,  3, 199.81, 17.795000000000073
  8368, 1425.0850,  3, 179.13, 19.38499999999999
  8466, 1449.8050,  1, -201.70, 10.105000000000018
  8474, 1450.6400,  1, -209.92, 10.940000000000055
  8517, 1455.1200,  3, 208.98, 15.36999999999989
  8524, 1455.8450,  3, 206.89, 16.11500000000001
  8527, 1456.1600,  3, 197.21, 16.355000000000018
  8527, 1456.1600,  3, 200.22, 16.36500000000001
  8531, 1456.5750,  3, 201.65, 16.809999999999945
  8534, 1456.8900,  3, 199.62, 17.085000000000036
  8536, 1457.0950,  3, 196.03, 17.309999999999945
  8563, 1459.9100,  3, 192.25, 20.13499999999999
  8680, 1486.8800,  1, -201.67, 12.080000000000155
  8684, 1487.2950,  1, -202.11, 12.495000000000118
  8690, 1487.9200,  1, -242.48, 13.120000000000118
  8693, 1488.2350,  1, -215.46, 13.434999999999945
  8704, 1489.3800,  1, -217.91, 14.580000000000155
  8717, 1490.7350,  3, 213.32, 15.914999999999964
  8721, 1491.1500,  3, 207.77, 16.309999999999945
  8732, 1492.2950,  3, 201.31, 17.465000000000146
  8749, 1494.0650,  3, 199.42, 19.194999999999936
  8765, 1495.7350,  1, -264.77, 20.934999999999945
  8871, 1521.5450,  1, -198.09, 10.940000000000055
  8877, 1522.1700,  1, -209.67, 11.565000000000055
  8893, 1523.8350,  1, -229.75, 13.230000000000018
  8915, 1526.1300,  3, 219.12, 15.514999999999873
  8920, 1526.6500,  3, 211.36, 15.954999999999927
  8969, 1531.7550,  3, 200.07, 21.09999999999991
  8983, 1533.2100,  3, 190.60, 22.514999999999873
  9000, 1534.9850,  3, 177.10, 24.289999999999964
  9032, 1538.3150,  3, 166.09, 27.654999999999973
  9052, 1540.4000,  3, 169.89, 29.700000000000045
  9125, 1562.0650,  1, -191.54, 7.5
  9160, 1565.7100,  1, -209.38, 11.144999999999982
  9170, 1566.7550,  1, -224.45, 12.190000000000055
  9191, 1568.9400,  3, 214.68, 14.274999999999864
  9198, 1569.6700,  3, 210.89, 15.004999999999882
  9210, 1570.9200,  3, 203.73, 16.25499999999988
  9222, 1572.1700,  3, 208.86, 17.554999999999836
  9247, 1574.7750,  3, 200.42, 20.1099999999999
  9263, 1576.4400,  3, 184.84, 21.779999999999973
  9263, 1576.4400,  3, 177.26, 21.829999999999927
  9410, 1605.7000,  3, 213.35, 15.200000000000045
  9415, 1606.2200,  3, 206.94, 15.664999999999964
  9417, 1606.4300,  3, 211.24, 15.900000000000091
  9420, 1606.7450,  3, 213.17, 16.24000000000001
  9420, 1606.7450,  3, 203.37, 16.174999999999955
  9421, 1606.8450,  3, 212.17, 16.299999999999955
  9424, 1607.1600,  3, 207.66, 16.575000000000045
  9431, 1607.8900,  3, 204.19, 17.299999999999955
  9440, 1608.8250,  3, 206.67, 18.285000000000082
  9452, 1610.0750,  3, 195.69, 19.4849999999999
  9564, 1635.2750,  1, -232.44, 11.560000000000173
  9579, 1636.8350,  1, -253.74, 13.120000000000118
  9585, 1637.4600,  1, -222.41, 13.745000000000118
  9591, 1638.0850,  3, 215.72, 14.315000000000055
  9608, 1639.8600,  3, 212.04, 16.045000000000073
  9616, 1640.6900,  3, 201.09, 16.8900000000001
  9621, 1641.2100,  3, 208.75, 17.465000000000146
  9628, 1641.9400,  3, 197.09, 18.220000000000027
  9628, 1641.9400,  1, -232.40, 18.225000000000136
  9656, 1644.8600,  3, 188.67, 21.11500000000001
  9751, 1668.7750,  1, -212.71, 9.795000000000073
  9774, 1671.1700,  1, -237.90, 12.190000000000055
  9777, 1671.4850,  3, 224.65, 12.4849999999999
  9808, 1674.7100,  3, 211.15, 15.694999999999936
  9813, 1675.2350,  1, -228.22, 16.25499999999988
  9815, 1675.4400,  3, 204.06, 16.444999999999936
  9822, 1676.1700,  3, 211.11, 17.089999999999918
  9833, 1677.3150,  3, 202.25, 18.325000000000045
  9844, 1678.4600,  3, 189.68, 19.38499999999999
  9845, 1678.5650,  3, 193.97, 19.519999999999982
  9935, 1701.6800,  1, -208.05, 9.2650000000001
  9943, 1702.5150,  1, -216.07, 10.100000000000136
  9943, 1702.5150,  1, -222.63, 10.100000000000136
  9963, 1704.5950,  1, -215.47, 12.180000000000064
  9970, 1705.3250,  1, -227.39, 12.910000000000082
  9985, 1706.8900,  3, 211.38, 14.440000000000055
 10012, 1709.7000,  3, 205.99, 17.225000000000136
 10026, 1711.1600,  3, 192.16, 18.735000000000127
 10038, 1712.4100,  3, 192.05, 19.940000000000055
 10041, 1712.7200,  3, 190.79, 20.210000000000036
 10157, 1738.4700,  1, -210.96, 11.980000000000018
 10159, 1738.6800,  1, -273.44, 12.190000000000055
 10173, 1740.1400,  1, -210.31, 13.650000000000091
 10184, 1741.2850,  1, -215.88, 14.795000000000073
 10188, 1741.7000,  3, 206.56, 15.164999999999964
 10197, 1742.6400,  3, 207.52, 16.069999999999936
 10200, 1742.9500,  3, 208.83, 16.434999999999945
 10210, 1743.9950,  3, 200.05, 17.424999999999955
 10227, 1745.7650,  3, 187.39, 19.204999999999927
 10287, 1752.0150,  3, 179.38, 25.50499999999988
 10367, 1774.7100,  1, -200.82, 8.230000000000018
 10386, 1776.6900,  1, -197.32, 10.210000000000036
 10395, 1777.6300,  1, -226.75, 11.150000000000091
 10397, 1777.8350,  1, -219.71, 11.355000000000018
 10413, 1779.5050,  1, -212.99, 13.025000000000091
 10419, 1780.1300,  1, -205.85, 13.650000000000091
 10445, 1782.8350,  3, 193.01, 16.325000000000045
 10447, 1783.0450,  3, 205.46, 16.4849999999999
 10455, 1783.8800,  3, 200.16, 17.375
 10465, 1784.9200,  3, 199.72, 18.36500000000001
 10562, 1810.0650,  1, -200.37, 10.0
 10582, 1812.1500,  1, -210.76, 12.085000000000036
 10601, 1814.1300,  1, -211.99, 14.065000000000055
 10607, 1814.7550,  1, -214.36, 14.690000000000055
 10609, 1814.9600,  3, 213.97, 14.839999999999918
 10624, 1816.5250,  3, 211.43, 16.36999999999989
 10624, 1816.5250,  3, 213.13, 16.38499999999999
 10629, 1817.0450,  3, 208.33, 16.929999999999836
 10632, 1817.3600,  1, -277.37, 17.294999999999845
 10661, 1820.3800,  3, 187.52, 20.269999999999982
 10754, 1844.2100,  1, -208.32, 9.585000000000036
 10781, 1847.0250,  1, -206.53, 12.400000000000091
 10800, 1849.0050,  1, -221.39, 14.38000000000011
 10814, 1850.4600,  1, -214.34, 15.835000000000036
 10821, 1851.1900,  3, 203.64, 16.52500000000009
 10825, 1851.6100,  1, -225.38, 16.9849999999999
 10837, 1852.8600,  3, 195.92, 18.230000000000018
 10857, 1854.9400,  1, -230.23, 20.315000000000055
 10922, 1861.7100,  3, 160.29, 27.00999999999999
 10935, 1863.0650,  3, 179.47, 28.339999999999918
 10990, 1883.1500,  1, -186.26, 5.620000000000118
 11030, 1887.3150,  1, -202.61, 9.785000000000082
 11047, 1889.0850,  1, -238.71, 11.555000000000064
 11087, 1893.2550,  3, 201.33, 15.654999999999973
 11093, 1893.8800,  3, 194.72, 16.27500000000009
 11141, 1898.8800,  1, -260.17, 21.350000000000136
 11169, 1901.7950,  3, 164.30, 24.25
