 17724, 2192.7600,  1, -289.71, 55.5
 17864, 2207.7600,  1, -373.29, 70.5
 17940, 2215.9100,  1, -423.20, 78.64999999999964
 17993, 2236.1800,  1, -168.07, 5.579999999999927
 18146, 2252.5700,  1, -232.14, 21.970000000000255
 18196, 2257.9300,  1, -237.85, 27.329999999999927
 18241, 2262.7500,  1, -242.75, 32.15000000000009
 18359, 2275.3900,  1, -338.92, 44.789999999999964
 18799, 2322.5300,  1, -466.68, 91.93000000000029
 18875, 2330.6800,  2, -360.30, 100
 18875, 2330.6800,  2, -297.21, 100
 18914, 2349.6800,  1, -122.00, 3.9699999999998
 19142, 2374.1100,  1, -301.13, 28.40000000000009
 19256, 2386.3200,  1, -308.34, 40.61000000000013
 19257, 2386.4300,  1, -276.78, 40.7199999999998
 19348, 2396.1800,  1, -335.30, 50.4699999999998
 19659, 2429.5000,  1, -393.74, 83.78999999999996
 19679, 2431.6400,  1, -302.02, 85.92999999999984
 19811, 2445.7800,  2, -247.19, 100
 20084, 2489.6400,  1, -278.22, 29.039999999999964
 20106, 2492.0000,  1, -273.81, 31.40000000000009
 20244, 2506.7800,  1, -287.03, 46.18000000000029
 20390, 2522.4300,  1, -327.49, 61.82999999999993
 20476, 2531.6400,  1, -272.98, 71.03999999999996
 20576, 2542.3600,  1, -370.03, 81.76000000000022
 20747, 2560.6800,  2, -313.39, 100
 20747, 2560.6800,  2, -150.38, 100
 20918, 2593.9700,  1, -244.84, 18.11999999999989
 21426, 2648.3900,  1, -322.64, 72.53999999999996
 21454, 2651.3900,  1, -382.45, 75.53999999999996
 21512, 2657.6100,  1, -423.45, 81.76000000000022
 21683, 2675.9300,  2, -336.64, 100
 21683, 2675.9300,  2, -322.14, 100
 21683, 2675.9300,  2, -288.49, 100
 21683, 2675.9300,  2, -173.27, 100
 22037, 2729.4500,  1, -290.65, 37.710000000000036
 22075, 2733.5100,  1, -301.81, 41.77000000000044
 22330, 2760.8400,  1, -345.19, 69.10000000000036
 22396, 2767.9100,  1, -309.53, 76.17000000000007
 22592, 2788.9100,  1, -453.66, 97.17000000000007
 22619, 2791.8000,  2, -278.32, 100
 22619, 2791.8000,  2, -337.57, 100
 22619, 2791.8000,  2, -305.62, 100
 22931, 2839.8700,  1, -280.77, 33.210000000000036
 23298, 2879.2000,  1, -314.23, 72.53999999999996
 23394, 2889.4800,  1, -428.41, 82.82000000000016
 23555, 2906.7300,  2, -294.80, 100
 23555, 2906.7300,  2, -295.04, 100
 23555, 2906.7300,  2, -239.57, 100
 23555, 2906.7300,  2, -366.79, 100
 23555, 2906.7300,  2, -380.28, 100
 23889, 2957.2300,  1, -155.70, 35.57999999999993
 24195, 2990.0100,  1, -330.39, 68.36000000000013
 24403, 3012.3000,  1, -340.23, 90.65000000000009
 24491, 3021.7300,  2, -320.72, 100
 24491, 3021.7300,  2, -283.11, 100
 24491, 3021.7300,  2, -284.55, 100
 24491, 3021.7300,  2, -332.57, 100
 24491, 3021.7300,  2, -290.52, 100
 24730, 3061.8700,  1, -149.45, 25.38000000000011
 25138, 3105.5900,  1, -412.42, 69.10000000000036
 25427, 3136.5500,  2, -294.48, 100
 25427, 3136.5500,  2, -360.06, 100
 25427, 3136.5500,  2, -348.06, 100
 25427, 3136.5500,  2, -293.42, 100
 25427, 3136.5500,  2, -188.09, 100
 25427, 3136.5500,  2, -307.46, 100
 25619, 3171.5100,  1, -142.67, 20.350000000000364
 25770, 3187.7000,  1, -187.00, 36.539999999999964
 25892, 3200.7600,  1, -274.04, 49.600000000000364
 26163, 3229.8000,  1, -324.96, 78.64000000000033
 26363, 3251.2300,  2, -279.90, 100
 26363, 3251.2300,  2, -422.12, 100
 26363, 3251.2300,  2, -382.54, 100
 26363, 3251.2300,  2, -319.03, 100
 26845, 3317.3400,  1, -322.24, 51.440000000000055
 27291, 3365.1200,  1, -517.52, 99.2199999999998
 27299, 3365.9800,  2, -253.42, 100
 27299, 3365.9800,  2, -348.09, 100
 27299, 3365.9800,  2, -259.14, 100
 27299, 3365.9800,  2, -342.85, 100
 27299, 3365.9800,  2, -329.99, 100
 27299, 3365.9800,  2, -286.56, 100
 28235, 3480.7800,  2, -379.03, 100
 28235, 3480.7800,  2, -351.04, 100
 28235, 3480.7800,  2, -319.44, 100
 28235, 3480.7800,  2, -284.89, 100
 28235, 3480.7800,  2, -358.76, 100
 28235, 3480.7800,  2, -283.17, 100
 28235, 3480.7800,  2, -243.59, 100
 28235, 3480.7800,  2, -294.58, 100
 28512, 3525.0900,  1, -232.37, 29.470000000000255
 28627, 3537.4100,  1, -283.21, 41.789999999999964
 29171, 3595.7000,  2, -245.74, 100
 29171, 3595.7000,  2, -409.70, 100
 29171, 3595.7000,  2, -126.15, 100
 29171, 3595.7000,  2, -406.45, 100
 29171, 3595.7000,  2, -305.38, 100
 29171, 3595.7000,  2, -158.23, 100
 29438, 3639.0700,  1, -243.13, 28.40000000000009
 29544, 3650.4300,  1, -172.04, 39.75999999999976
 30107, 3710.7500,  2, -325.65, 100
 30107, 3710.7500,  2, -265.97, 100
 30107, 3710.7500,  2, -329.41, 100
 30107, 3710.7500,  2, -306.02, 100
 30107, 3710.7500,  2, -357.86, 100
 30107, 3710.7500,  2, -351.43, 100
 30500, 3767.5500,  1, -190.69, 41.89000000000033
 30623, 3780.7300,  1, -415.20, 55.070000000000164
 30693, 3788.2300,  1, -295.67, 62.570000000000164
 30824, 3802.2600,  1, -374.20, 76.60000000000036
 31014, 3822.6200,  1, -314.61, 96.96000000000004
 31014, 3822.6200,  1, -370.26, 96.96000000000004
 31043, 3825.7300,  2, -368.87, 100
 31043, 3825.7300,  2, -447.15, 100
 31377, 3876.1600,  1, -233.22, 35.56999999999971
 31979, 3940.6600,  2, -304.74, 100
 31979, 3940.6600,  2, -343.61, 100
 31979, 3940.6600,  2, -277.13, 100
 31979, 3940.6600,  2, -244.87, 100
 31979, 3940.6600,  2, -261.31, 100
 31979, 3940.6600,  2, -350.05, 100
 31979, 3940.6600,  2, -381.57, 100
 32292, 3988.5000,  1, -262.39, 33.32999999999993
 32303, 3989.6800,  1, -301.49, 34.50999999999976
 32591, 4020.5300,  1, -243.23, 65.36000000000013
 32801, 4043.0300,  1, -424.45, 87.86000000000013
 32915, 4055.2500,  2, -350.80, 100
 32915, 4055.2500,  2, -290.98, 100
 32915, 4055.2500,  2, -266.36, 100
 32915, 4055.2500,  2, -268.91, 100
 33260, 4106.4700,  1, -245.11, 36.570000000000164
 33274, 4107.9500,  1, -152.91, 38.04999999999973
 33455, 4127.0000,  1, -386.50, 57.09999999999991
 33514, 4133.2100,  1, -370.53, 63.309999999999945
 33778, 4161.0000,  1, -471.44, 91.09999999999991
 33863, 4169.9500,  2, -313.84, 100
 33863, 4169.9500,  2, -204.50, 100
 33863, 4169.9500,  2, -313.04, 100
 34083, 4207.8000,  1, -170.82, 22.949999999999818
 34096, 4209.1700,  1, -241.12, 24.31999999999971
 34104, 4210.0100,  1, -160.25, 25.159999999999854
 34212, 4221.3800,  1, -182.39, 36.529999999999745
 34573, 4259.3800,  1, -357.06, 74.52999999999975
