 13936, 1770.2850,  1, -262.63, 44.90000000000009
 13985, 1775.3900,  2, -120.62,  50
 14102, 1798.1500,  1, -275.69, 11.975000000000136
 14161, 1804.2950,  1, -261.16, 18.12000000000012
 14204, 1808.7750,  1, -325.11, 22.600000000000136
 14230, 1811.4850,  1, -323.04, 25.309999999999945
 14339, 1822.8350,  1, -277.31, 36.66000000000008
 14348, 1823.7750,  1, -317.37, 37.600000000000136
 14384, 1827.5250,  1, -385.49, 41.350000000000136
 14468, 1836.2750,  2, -249.10,  50
 14615, 1862.3350,  1, -238.55, 15.100000000000136
 14620, 1862.8600,  1, -305.81, 15.625
 14678, 1868.9000,  1, -319.68, 21.66500000000019
 14745, 1875.8800,  1, -288.41, 28.64500000000021
 14791, 1880.6700,  1, -318.16, 33.43500000000017
 14950, 1897.2350,  2, -128.09,  50
 14950, 1897.2350,  2, -215.81,  50
 14950, 1897.2350,  2, -170.56,  50
 15082, 1921.7850,  1, -290.87, 13.540000000000191
 15136, 1927.4100,  1, -274.71, 19.16500000000019
 15140, 1927.8250,  1, -286.78, 19.580000000000155
 15151, 1928.9700,  1, -319.42, 20.725000000000136
 15156, 1929.4950,  1, -260.07, 21.25
 15205, 1934.5950,  1, -286.32, 26.350000000000136
 15237, 1937.9300,  1, -341.00, 29.685000000000173
 15432, 1958.2450,  2, -150.05,  50
 15581, 1985.4850,  1, -272.61, 15.314999999999827
 15628, 1990.3800,  1, -294.51, 20.210000000000036
 15707, 1998.6100,  1, -346.41, 28.439999999999827
 15707, 1998.6100,  1, -352.19, 28.439999999999827
 15747, 2002.7750,  1, -393.03, 32.60500000000002
 15777, 2005.9000,  1, -325.33, 35.73000000000002
 15914, 2020.1700,  2, -167.56,  50
 15914, 2020.1700,  2, -190.84,  50
 16026, 2042.4300,  1, -284.84, 11.460000000000036
 16044, 2044.3050,  1, -267.13, 13.335000000000036
 16093, 2049.4050,  1, -280.98, 18.435000000000173
 16119, 2052.1150,  1, -312.29, 21.144999999999754
 16144, 2054.7150,  1, -300.31, 23.74500000000012
 16223, 2062.9450,  1, -317.99, 31.975000000000136
 16233, 2063.9900,  1, -303.66, 33.019999999999754
 16288, 2069.7150,  1, -368.57, 38.74500000000012
 16414, 2093.6150,  1, -291.88, 13.024999999999636
 16415, 2093.7150,  1, -266.05, 13.125
 16463, 2098.7150,  1, -325.54, 18.125
 16502, 2102.7800,  1, -300.68, 22.190000000000055
 16552, 2107.9900,  1, -264.23, 27.399999999999636
 16654, 2118.6150,  1, -344.03, 38.024999999999636
 16661, 2119.3400,  1, -314.12, 38.75
 16769, 2130.5900,  2, -173.22,  50
 16841, 2149.4250,  1, -251.71, 7.300000000000182
 16865, 2151.9250,  1, -246.52, 9.800000000000182
 16916, 2157.2400,  1, -266.69, 15.114999999999782
 16980, 2163.9050,  1, -295.86, 21.7800000000002
 17024, 2168.4900,  1, -307.13, 26.36499999999978
 17034, 2169.5300,  1, -343.63, 27.4050000000002
 17084, 2174.7400,  1, -325.19, 32.61499999999978
 17251, 2192.1350,  2, -124.20,  50
 17367, 2215.0100,  1, -258.49, 11.88000000000011
 17394, 2217.8200,  1, -313.58, 14.690000000000055
 17408, 2219.2800,  1, -279.92, 16.15000000000009
 17487, 2227.5100,  1, -286.72, 24.38000000000011
