  1016, 190.1850,  1, -273.70, 7.390000000000015
  1020, 190.6050,  1, -217.14, 7.810000000000002
  1035, 192.1650,  1, -271.76, 9.370000000000005
  1148, 203.9350,  1, -267.39, 21.140000000000015
  1188, 219.4850,  1, -245.08, 3.9550000000000125
  1199, 220.6350,  1, -234.45, 5.10499999999999
  1199, 220.6350,  1, -254.78, 5.10499999999999
  1200, 220.7350,  1, -245.53, 5.2050000000000125
  1209, 221.6750,  1, -279.20, 6.14500000000001
  1231, 223.9650,  1, -285.80, 8.435000000000002
  1231, 223.9650,  1, -300.18, 8.435000000000002
  1342, 235.5300,  1, -341.60, 20.0
  1392, 252.1650,  1, -266.40, 4.9950000000000045
  1398, 252.7900,  1, -264.81, 5.6200000000000045
  1402, 253.2050,  1, -227.10, 6.035000000000025
  1410, 254.0400,  1, -262.59, 6.8700000000000045
  1428, 255.9150,  1, -205.71, 8.745000000000005
  1458, 258.9800,  1, -301.48, 11.81000000000003
  1459, 259.0850,  1, -231.79, 11.914999999999992
  1600, 273.5050,  1, -316.32, 26.335000000000008
  1651, 290.2000,  1, -261.20, 5.009999999999991
  1658, 290.9100,  1, -248.58, 5.720000000000027
  1659, 291.0150,  1, -270.01, 5.824999999999989
  1662, 291.3250,  1, -191.11, 6.134999999999991
  1666, 291.7300,  1, -257.22, 6.5400000000000205
  1668, 291.9350,  1, -270.28, 6.7450000000000045
  1706, 295.8250,  1, -277.46, 10.634999999999991
  1788, 304.2100,  1, -324.12, 19.019999999999982
  1840, 320.9500,  1, -250.33, 5.115000000000009
  1850, 321.9700,  1, -235.14, 6.135000000000048
  1854, 322.3800,  1, -258.91, 6.545000000000016
  1873, 324.3250,  1, -291.93, 8.490000000000009
  1891, 326.1600,  1, -301.81, 10.325000000000045
  1904, 327.4900,  1, -270.78, 11.65500000000003
  2057, 343.1400,  1, -217.69, 27.305000000000007
  2182, 355.9250,  1, -397.64, 40.09000000000003
  2240, 373.3800,  1, -267.88, 5.725000000000023
  2247, 374.0950,  1, -229.10, 6.440000000000055
  2257, 375.1150,  1, -245.22, 7.460000000000036
  2259, 375.3250,  1, -256.81, 7.670000000000016
  2269, 376.3450,  1, -231.07, 8.690000000000055
  2288, 378.2850,  1, -227.75, 10.630000000000052
  2334, 382.9900,  1, -215.83, 15.335000000000036
  2589, 409.0750,  1, -403.42, 41.420000000000016
  2623, 423.8100,  1, -235.35, 3.269999999999982
  2653, 426.8800,  1, -267.55, 6.339999999999975
  2659, 427.4900,  1, -281.91, 6.949999999999989
  2660, 427.5950,  1, -257.18, 7.055000000000007
  2678, 429.4350,  1, -290.06, 8.894999999999982
  2743, 436.0850,  1, -247.65, 15.544999999999959
  2752, 437.0050,  1, -310.24, 16.464999999999975
  2776, 439.4600,  1, -185.23, 18.91999999999996
  2822, 455.4800,  1, -238.24, 4.4950000000000045
  2826, 455.8900,  1, -260.20, 4.904999999999973
  2838, 457.1150,  1, -208.03, 6.1299999999999955
  2838, 457.1150,  1, -231.49, 6.1299999999999955
  2839, 457.2200,  1, -270.24, 6.235000000000014
  2865, 459.8800,  1, -297.69, 8.894999999999982
  2868, 460.1850,  1, -279.90, 9.199999999999989
  2869, 460.2850,  1, -276.23, 9.300000000000011
  2911, 476.9050,  1, -218.96, 4.09499999999997
  2913, 477.1050,  1, -258.96, 4.295000000000016
  2926, 478.4350,  1, -271.23, 5.625
  2936, 479.4600,  1, -271.38, 6.649999999999977
  2938, 479.6600,  1, -266.19, 6.850000000000023
  2968, 482.7300,  1, -295.64, 9.920000000000016
  3057, 491.8350,  1, -327.13, 19.024999999999977
  3124, 498.6850,  1, -240.65, 25.875
  3165, 514.1300,  1, -248.54, 3.9699999999999704
  3181, 515.7500,  1, -244.39, 5.589999999999975
  3184, 516.0550,  1, -275.98, 5.894999999999925
  3189, 516.5600,  1, -278.86, 6.39999999999992
  3193, 516.9600,  1, -279.22, 6.800000000000011
  3195, 517.1700,  1, -232.15, 7.009999999999934
  3234, 521.1100,  1, -218.12, 10.949999999999989
  3290, 526.7800,  1, -223.76, 16.619999999999948
  3328, 542.0200,  1, -227.16, 3.644999999999982
  3340, 543.2300,  1, -262.92, 4.855000000000018
  3340, 543.2300,  1, -262.07, 4.855000000000018
  3354, 544.6500,  1, -216.55, 6.274999999999977
  3359, 545.1550,  1, -274.62, 6.779999999999973
  3362, 545.4550,  1, -267.51, 7.080000000000041
  3363, 545.5600,  1, -271.84, 7.184999999999945
  3376, 546.8750,  1, -247.00, 8.5
  3439, 565.4200,  1, -250.27, 6.1749999999999545
  3449, 566.4300,  1, -272.78, 7.184999999999945
  3457, 567.2350,  1, -218.67, 7.990000000000009
  3461, 567.6450,  1, -285.44, 8.399999999999977
  3469, 568.4500,  1, -245.31, 9.205000000000041
  3515, 573.1050,  1, -231.33, 13.860000000000014
  3643, 586.0600,  1, -337.65, 26.81499999999994
  3648, 586.5650,  1, -266.34, 27.32000000000005
  3680, 601.1500,  1, -245.68, 3.0399999999999636
  3697, 602.8700,  1, -263.27, 4.759999999999991
  3698, 602.9700,  1, -212.00, 4.860000000000014
  3715, 604.6900,  1, -270.43, 6.580000000000041
  3740, 607.2200,  1, -273.27, 9.110000000000014
  3754, 608.6350,  1, -192.74, 10.524999999999977
  3755, 608.7350,  1, -266.85, 10.625
  3846, 617.9450,  1, -349.91, 19.835000000000036
  3892, 635.0300,  1, -221.48, 4.454999999999927
  3893, 635.1300,  1, -256.05, 4.55499999999995
  3897, 635.5350,  1, -244.04, 4.959999999999923
  3915, 637.3550,  1, -268.53, 6.779999999999973
  3933, 639.1800,  1, -277.43, 8.604999999999905
  3974, 643.3250,  1, -228.16, 12.75
  4008, 646.7700,  1, -207.45, 16.194999999999936
  4021, 648.0800,  1, -319.82, 17.504999999999995
  4070, 665.3350,  1, -230.93, 4.7549999999999955
  4087, 667.0600,  1, -266.35, 6.4799999999999045
  4103, 668.6800,  1, -259.87, 8.099999999999909
  4110, 669.3850,  1, -239.71, 8.80499999999995
  4112, 669.5850,  1, -238.23, 9.004999999999995
  4129, 671.3100,  1, -271.88, 10.729999999999905
  4137, 672.1200,  1, -273.69, 11.539999999999964
  4142, 672.6250,  1, -158.23, 12.044999999999959
  4212, 691.2700,  1, -272.88, 6.980000000000018
  4219, 691.9750,  1, -269.78, 7.685000000000059
  4233, 693.3950,  1, -227.99, 9.105000000000018
  4248, 694.9100,  1, -284.11, 10.620000000000005
  4254, 695.5200,  1, -167.21, 11.230000000000018
  4254, 695.5200,  1, -133.60, 11.230000000000018
  4259, 696.0250,  1, -219.46, 11.735000000000014
  4287, 698.8550,  1, -308.56, 14.565000000000055
  4324, 713.9400,  1, -249.23, 3.5400000000000773
  4326, 714.1450,  1, -249.95, 3.7450000000000045
  4335, 715.0550,  1, -260.73, 4.654999999999973
  4338, 715.3550,  1, -254.33, 4.955000000000041
  4339, 715.4550,  1, -267.68, 5.055000000000064
  4346, 716.1700,  1, -269.76, 5.769999999999982
  4357, 717.2800,  1, -276.98, 6.8799999999999955
  4392, 720.8200,  1, -292.23, 10.420000000000073
  4446, 737.6450,  1, -271.98, 5.264999999999986
  4486, 741.6900,  1, -269.78, 9.31000000000006
  4499, 743.0050,  1, -193.99, 10.625
  4526, 745.7350,  1, -225.24, 13.355000000000018
  4528, 745.9400,  1, -210.47, 13.56000000000006
  4544, 747.5600,  1, -321.12, 15.17999999999995
  4566, 749.7850,  3, 290.67, 17.360000000000014
  4619, 755.1500,  1, -333.58, 22.769999999999982
  4692, 774.9450,  1, -277.05, 7.180000000000064
  4693, 775.0500,  1, -263.13, 7.284999999999968
  4702, 775.9550,  1, -222.05, 8.190000000000055
  4708, 776.5650,  1, -262.36, 8.800000000000068
  4756, 781.4250,  1, -279.03, 13.659999999999968
  4828, 788.7050,  1, -250.42, 20.940000000000055
  4851, 791.0350,  1, -230.02, 23.269999999999982
  4870, 792.9550,  1, -326.15, 25.190000000000055
  4932, 813.5850,  1, -264.29, 6.065000000000055
  4938, 814.1950,  1, -275.29, 6.675000000000068
  4955, 815.9200,  1, -285.50, 8.399999999999977
  4967, 817.1300,  1, -292.58, 9.610000000000014
  4976, 818.0450,  1, -224.59, 10.524999999999977
  5005, 820.9750,  1, -226.29, 13.455000000000041
  5013, 821.7850,  1, -293.01, 14.264999999999986
  5209, 841.6200,  1, -294.56, 34.10000000000002
  5266, 858.7350,  1, -246.03, 5.560000000000059
  5272, 859.3450,  1, -230.18, 6.170000000000073
  5283, 860.4550,  1, -234.04, 7.280000000000086
  5288, 860.9600,  1, -290.27, 7.785000000000082
  5324, 864.6050,  1, -293.27, 11.430000000000064
  5329, 865.1100,  1, -253.12, 11.93500000000006
  5358, 868.0500,  1, -279.05, 14.875
  5359, 868.1500,  1, -275.51, 14.975000000000023
  5416, 885.5350,  1, -260.64, 5.564999999999941
  5417, 885.6350,  1, -249.13, 5.664999999999964
  5432, 887.1550,  1, -246.76, 7.184999999999945
  5441, 888.0650,  1, -245.64, 8.095000000000027
  5447, 888.6750,  1, -291.72, 8.704999999999927
  5490, 893.0250,  1, -328.32, 13.05499999999995
  5567, 900.8150,  1, -275.89, 20.845000000000027
  5681, 912.3500,  1, -362.57, 32.379999999999995
  5717, 928.4100,  1, -221.65, 3.439999999999941
  5745, 931.2450,  1, -265.90, 6.274999999999977
  5746, 931.3450,  1, -266.33, 6.375
  5758, 932.5600,  1, -233.97, 7.589999999999918
  5780, 934.7850,  1, -242.34, 9.81499999999994
  5830, 939.8450,  1, -256.54, 14.875
  5838, 940.6550,  1, -224.05, 15.684999999999945
  5842, 941.0600,  3, 312.39, 15.995000000000005
  5886, 957.1100,  1, -248.96, 4.345000000000027
  5892, 957.7200,  1, -237.36, 4.955000000000041
  5906, 959.1350,  1, -272.71, 6.3700000000000045
