 12185, 1944.2400,  1, -649.34, 32.65000000000009
 12245, 1965.2000,  1, -552.59, 6.190000000000055
 12253, 1966.0600,  1, -552.66, 7.0499999999999545
 12258, 1966.6000,  1, -579.14, 7.589999999999918
 12267, 1967.5600,  1, -578.31, 8.549999999999955
 12296, 1970.6600,  1, -608.63, 11.650000000000091
 12296, 1970.6600,  1, -522.55, 11.650000000000091
 12336, 1974.9500,  1, -457.32, 15.940000000000055
 12550, 1997.8800,  1, -613.31, 38.87000000000012
 12580, 2016.0600,  1, -528.92, 2.990000000000009
 12599, 2018.1000,  1, -546.60, 5.029999999999973
 12605, 2018.7400,  1, -551.55, 5.670000000000073
 12630, 2021.4100,  1, -562.77, 8.340000000000146
 12639, 2022.3800,  1, -572.37, 9.310000000000173
 12646, 2023.1300,  1, -540.35, 10.060000000000173
 12665, 2025.1600,  1, -473.26, 12.090000000000146
 12692, 2028.0600,  1, -594.13, 14.990000000000009
 12736, 2047.1600,  1, -529.54, 4.480000000000018
 12839, 2058.2000,  1, -517.38, 15.519999999999754
 12844, 2058.7300,  1, -589.20, 16.049999999999955
 12867, 2061.2000,  1, -607.10, 18.519999999999754
 12870, 2061.5100,  1, -623.42, 18.830000000000155
 12938, 2068.8000,  1, -646.61, 26.12000000000012
 12958, 2070.9500,  1, -562.60, 28.269999999999754
 13074, 2083.3700,  1, -593.37, 40.68999999999983
 13130, 2104.8700,  1, -560.35, 5.779999999999745
 13138, 2105.7300,  1, -500.95, 6.639999999999873
 13141, 2106.0500,  1, -558.76, 6.960000000000036
 13158, 2107.8700,  1, -563.93, 8.779999999999745
 13177, 2109.9100,  1, -510.01, 10.819999999999709
 13216, 2114.0900,  1, -585.53, 15.0
 13270, 2119.8700,  1, -495.56, 20.779999999999745
 13437, 2137.7600,  1, -601.04, 38.67000000000007
 13459, 2154.7300,  1, -510.75, 2.150000000000091
 13473, 2156.2300,  1, -534.26, 3.650000000000091
 13532, 2162.5500,  1, -575.93, 9.970000000000255
 13537, 2163.0900,  1, -539.77, 10.510000000000218
 13547, 2164.1600,  1, -568.25, 11.579999999999927
 13558, 2165.3400,  1, -552.08, 12.760000000000218
 13714, 2182.0500,  1, -631.32, 29.470000000000255
 13823, 2193.7300,  1, -653.12, 41.15000000000009
 13850, 2212.3000,  1, -509.82, 2.680000000000291
 13858, 2213.1600,  1, -535.29, 3.5399999999999636
 13863, 2213.7000,  1, -531.24, 4.079999999999927
 13865, 2213.9100,  1, -531.75, 4.289999999999964
 13871, 2214.5500,  1, -547.22, 4.930000000000291
 13873, 2214.7600,  1, -519.60, 5.140000000000327
 13903, 2217.9800,  1, -500.30, 8.360000000000127
 13920, 2219.8000,  1, -591.44, 10.180000000000291
 13957, 2239.2300,  1, -522.70, 3.75
 13972, 2240.8400,  1, -549.53, 5.360000000000127
 13979, 2241.5900,  1, -521.23, 6.110000000000127
 13983, 2242.0100,  1, -525.58, 6.5300000000002
 13987, 2242.4500,  1, -570.82, 6.9699999999998
 13995, 2243.3000,  1, -565.08, 7.820000000000164
 14002, 2244.0500,  1, -583.40, 8.570000000000164
 14206, 2265.9100,  1, -598.88, 30.429999999999836
 14418, 2303.2200,  1, -583.28, 22.61999999999989
 14424, 2303.8600,  1, -635.56, 23.26000000000022
 14431, 2304.6100,  1, -624.93, 24.01000000000022
 14433, 2304.8200,  1, -636.47, 24.220000000000255
 14453, 2306.9700,  1, -640.59, 26.36999999999989
 14462, 2307.9300,  1, -617.35, 27.329999999999927
 14462, 2307.9300,  1, -612.87, 27.329999999999927
 14499, 2311.8900,  1, -600.52, 31.289999999999964
 14525, 2329.5500,  1, -512.91, 2.5600000000004
 14552, 2332.4500,  1, -548.32, 5.460000000000036
 14575, 2334.9100,  1, -562.32, 7.920000000000073
 14578, 2335.2300,  1, -575.47, 8.240000000000236
 14608, 2338.4500,  1, -594.29, 11.460000000000036
 14669, 2344.9800,  1, -432.72, 17.990000000000236
 14687, 2346.9100,  1, -632.47, 19.920000000000073
 14757, 2354.4100,  1, -540.70, 27.420000000000073
 14793, 2373.0700,  1, -527.82, 3.75
 14800, 2373.8200,  1, -539.02, 4.5
 14813, 2375.2200,  1, -557.55, 5.899999999999636
 14821, 2376.0700,  1, -555.65, 6.75
 14822, 2376.1800,  1, -562.68, 6.859999999999673
 14836, 2377.6800,  1, -572.08, 8.359999999999673
 14838, 2377.8900,  1, -566.97, 8.569999999999709
 15071, 2402.8600,  1, -640.22, 33.539999999999964
 15111, 2421.9700,  1, -535.70, 4.1899999999996
 15122, 2423.1400,  1, -545.32, 5.359999999999673
 15138, 2424.8600,  1, -554.02, 7.079999999999927
 15142, 2425.2800,  1, -542.52, 7.5
 15144, 2425.5000,  1, -493.40, 7.7199999999998
 15146, 2425.7200,  1, -559.03, 7.9399999999996
 15158, 2427.0000,  1, -540.01, 9.2199999999998
 15198, 2431.2800,  1, -580.55, 13.5
 15220, 2448.6200,  1, -506.53, 2.1399999999998727
 15230, 2449.7000,  1, -530.49, 3.2199999999998
 15237, 2450.4500,  1, -540.21, 3.9699999999998
 15290, 2456.1200,  1, -514.12, 9.639999999999873
 15303, 2457.5100,  1, -533.73, 11.0300000000002
 15438, 2471.9800,  1, -608.75, 25.5
 15470, 2475.4100,  1, -590.19, 28.929999999999836
 15479, 2476.3700,  1, -553.52, 29.889999999999873
 15624, 2506.5900,  1, -542.76, 15.329999999999927
 15648, 2509.1600,  1, -541.57, 17.899999999999636
 15663, 2510.7600,  1, -574.54, 19.5
 15687, 2513.3400,  1, -622.07, 22.079999999999927
 15703, 2515.0500,  1, -615.56, 23.789999999999964
 15783, 2523.6200,  1, -622.37, 32.35999999999967
 15856, 2531.4500,  1, -519.32, 40.1899999999996
 15856, 2531.4500,  1, -564.00, 40.1899999999996
 15882, 2548.7500,  1, -516.37, 2.5700000000001637
 15974, 2558.6100,  1, -560.51, 12.430000000000291
 15993, 2560.6400,  1, -499.20, 14.460000000000036
 16026, 2564.1800,  1, -537.13, 18.0
 16026, 2564.1800,  1, -488.95, 18.0
 16034, 2565.0300,  1, -514.83, 18.850000000000364
 16088, 2570.8200,  1, -540.10, 24.640000000000327
 16133, 2575.6400,  1, -628.12, 29.460000000000036
 16273, 2605.1800,  1, -543.03, 14.789999999999964
 16352, 2613.6400,  1, -657.55, 23.25
 16363, 2614.8200,  1, -613.60, 24.43000000000029
 16408, 2619.6400,  1, -660.61, 29.25
 16409, 2619.7500,  1, -674.00, 29.360000000000127
 16455, 2624.6800,  1, -651.13, 34.289999999999964
 16457, 2624.8900,  1, -667.18, 34.5
 17069, 2690.4700,  2, -286.71, 100
 17119, 2710.5100,  1, -541.99, 5.130000000000109
 17120, 2710.6200,  1, -549.87, 5.239999999999782
 17133, 2712.0100,  1, -566.67, 6.630000000000109
 17211, 2720.3700,  1, -557.45, 14.989999999999782
 17215, 2720.8000,  1, -559.20, 15.420000000000073
 17241, 2723.5900,  1, -567.10, 18.210000000000036
 17307, 2730.6600,  1, -414.57, 25.279999999999745
 17891, 2793.2300,  1, -772.36, 87.84999999999991
 17933, 2813.3600,  1, -512.62, 4.390000000000327
 17948, 2814.9700,  1, -517.15, 6.0
 17975, 2817.8600,  1, -562.09, 8.890000000000327
 18001, 2820.6400,  1, -574.31, 11.670000000000073
 18007, 2821.2800,  1, -556.59, 12.3100000000004
 18049, 2825.7800,  1, -513.59, 16.8100000000004
 18162, 2837.8900,  1, -607.09, 28.920000000000073
 18562, 2880.7500,  1, -559.89, 71.7800000000002
 18635, 2903.2500,  1, -514.39, 7.610000000000127
 18636, 2903.3600,  1, -531.22, 7.720000000000255
 18710, 2911.2800,  1, -532.78, 15.640000000000327
 18720, 2912.3600,  1, -551.05, 16.720000000000255
 18991, 2941.3900,  1, -619.50, 45.75
 19083, 2951.2500,  1, -518.37, 55.61000000000013
 19198, 2963.5700,  1, -709.90, 67.93000000000029
 19225, 2966.4700,  3, 321.63, 70.78999999999996
 19298, 2989.0700,  1, -515.11, 7.720000000000255
 19414, 3001.5000,  1, -509.09, 20.15000000000009
 19449, 3005.2500,  1, -486.56, 23.90000000000009
 19450, 3005.3600,  1, -528.82, 24.01000000000022
 19458, 3006.2200,  1, -508.71, 24.86999999999989
 19557, 3016.8200,  3, 580.87, 35.45000000000027
 19571, 3018.3200,  1, -633.65, 36.970000000000255
 19611, 3022.6100,  3, 576.81, 41.16000000000031
 19646, 3041.0500,  1, -505.78, 3.650000000000091
 19656, 3042.1200,  1, -516.77, 4.7199999999998
 19664, 3042.9800,  1, -537.01, 5.579999999999927
 19692, 3045.9800,  1, -491.69, 8.579999999999927
 19781, 3055.5100,  1, -564.00, 18.110000000000127
 19814, 3059.0500,  1, -496.47, 21.65000000000009
 19827, 3060.4500,  1, -458.69, 23.049999999999727
 19860, 3063.9800,  1, -553.65, 26.579999999999927
 20013, 3095.0000,  1, -458.37, 16.190000000000055
 20038, 3097.6800,  1, -466.27, 18.86999999999989
 20038, 3097.6800,  1, -444.91, 18.86999999999989
 20048, 3098.7500,  1, -441.19, 19.940000000000055
 20048, 3098.7500,  1, -451.86, 19.940000000000055
 20057, 3099.7200,  1, -528.32, 20.909999999999854
 20114, 3105.8200,  1, -542.09, 27.01000000000022
