  4530, 709.1300,  1, 91.80, 12.049999999999955
  4530, 709.1300,  1, 55.01, 12.049999999999955
  4533, 709.4400,  1, 7.65, 12.360000000000014
  4533, 709.4400,  1, 84.33, 12.360000000000014
  4615, 717.8800,  3, 481.03, 20.75999999999999
  4628, 719.2100,  3, 495.11, 22.120000000000005
  4635, 719.9400,  3, 495.71, 22.819999999999936
  4656, 722.1000,  3, 546.07, 24.92999999999995
  4789, 750.1800,  1, 141.05, 13.589999999999918
  4789, 750.1800,  1, 87.55, 13.589999999999918
  4851, 756.5600,  1, 48.29, 19.969999999999914
  4879, 759.4400,  3, 506.60, 22.789999999999964
  4898, 761.4000,  3, 511.62, 24.730000000000018
  4909, 762.5300,  3, 601.38, 25.860000000000014
  4926, 764.2800,  3, 541.79, 27.610000000000014
  4933, 765.0000,  3, 476.15, 28.360000000000014
  5026, 790.1300,  1, 23.29, 9.470000000000027
  5026, 790.1300,  1, -72.07, 9.470000000000027
  5146, 802.4800,  3, 457.55, 21.81000000000006
  5171, 805.0600,  3, 569.14, 24.389999999999986
  5186, 806.6000,  3, 460.71, 25.889999999999986
  5203, 808.3500,  3, 506.21, 27.639999999999986
  5267, 814.9400,  3, 652.86, 34.200000000000045
  5420, 830.6900,  2, 336.07,  50
  5523, 856.8100,  1, 38.80, 10.389999999999986
  5523, 856.8100,  1, 74.86, 10.389999999999986
  5602, 864.9400,  3, 454.84, 18.460000000000036
  5642, 869.0600,  3, 476.02, 22.590000000000032
  5693, 874.3100,  3, 505.91, 27.82000000000005
  5700, 875.0300,  3, 464.73, 28.590000000000032
  5761, 881.3100,  3, 551.49, 34.83000000000004
  5765, 881.7100,  3, 541.66, 35.190000000000055
  5878, 907.6900,  1, -58.76, 11.520000000000095
  5965, 916.6500,  3, 493.72, 20.389999999999986
  5972, 917.3600,  3, 427.32, 21.110000000000014
  5993, 919.5300,  3, 440.71, 23.290000000000077
  6010, 921.2800,  3, 609.54, 25.020000000000095
  6029, 923.2300,  3, 446.27, 26.99000000000001
  6039, 924.2600,  3, 495.57, 28.0
  6086, 929.1000,  3, 608.33, 32.83000000000004
  6194, 955.6600,  1, 83.20, 11.009999999999991
  6194, 955.6600,  1, 47.02, 11.009999999999991
  6268, 963.2800,  3, 454.37, 18.600000000000023
  6283, 964.8200,  3, 481.89, 20.159999999999968
  6288, 965.3300,  3, 496.27, 20.670000000000073
  6290, 965.5500,  3, 449.27, 20.889999999999986
  6317, 968.3200,  3, 425.04, 23.590000000000032
  6328, 969.4500,  3, 517.82, 24.720000000000027
  6390, 990.4800,  1, -2.07, 6.279999999999973
  6390, 990.4800,  1, -15.37, 6.279999999999973
  6535, 1005.4100,  3, 436.18, 21.139999999999986
  6546, 1006.5500,  3, 494.81, 22.25
  6572, 1009.2100,  3, 502.57, 24.969999999999914
  6618, 1013.9500,  3, 478.40, 29.67999999999995
  6728, 1025.3200,  3, 357.79, 41.09999999999991
  6751, 1027.7700,  3, 511.09, 43.48000000000002
  6866, 1054.8100,  1, 77.24, 12.200000000000045
  6866, 1054.8100,  1, 42.38, 12.200000000000045
  6928, 1061.4500,  3, 458.32, 18.79000000000019
  6958, 1064.6600,  3, 419.72, 21.950000000000045
  6989, 1067.9900,  3, 621.40, 25.300000000000182
  7031, 1072.4900,  3, 558.75, 29.87000000000012
  7034, 1072.8100,  3, 505.20, 30.180000000000064
  7155, 1085.7700,  3, 682.25, 43.090000000000146
  7245, 1109.9900,  1, 46.76, 9.539999999999964
  7245, 1109.9900,  1, 68.11, 9.539999999999964
  7357, 1121.9900,  3, 501.07, 21.430000000000064
  7358, 1122.1000,  3, 444.95, 21.61999999999989
  7370, 1123.3800,  3, 496.75, 22.84999999999991
  7399, 1126.4900,  3, 500.16, 25.930000000000064
  7410, 1127.6600,  3, 573.29, 27.12999999999988
  7558, 1143.5200,  3, 409.12, 43.039999999999964
  7753, 1178.8800,  3, 448.62, 20.690000000000055
  7754, 1178.9900,  3, 514.89, 20.820000000000164
  7798, 1183.7000,  3, 511.20, 25.590000000000146
  7800, 1183.9100,  3, 483.35, 25.79000000000019
  7802, 1184.1300,  3, 415.03, 25.960000000000036
  7832, 1187.3500,  3, 385.43, 29.15000000000009
  7849, 1189.1600,  3, 600.49, 30.99000000000001
  7899, 1194.5200,  3, 628.11, 36.320000000000164
  7973, 1216.8100,  1, 33.44, 7.819999999999936
  7973, 1216.8100,  1, -61.03, 7.819999999999936
  8062, 1226.3500,  1, 145.07, 17.3599999999999
  8065, 1226.6600,  1, 262.58, 17.670000000000073
  8084, 1228.7000,  3, 442.39, 19.690000000000055
  8100, 1230.4100,  3, 461.82, 21.40000000000009
  8112, 1231.7000,  3, 500.90, 22.660000000000082
  8138, 1234.4900,  3, 500.42, 25.49000000000001
  8321, 1268.6600,  3, 473.37, 19.409999999999854
  8353, 1272.1000,  3, 432.02, 22.829999999999927
  8379, 1274.8800,  3, 487.66, 25.6099999999999
  8381, 1275.1000,  3, 514.15, 25.829999999999927
  8397, 1276.8100,  3, 492.81, 27.589999999999918
  8416, 1278.8500,  3, 541.82, 29.639999999999873
  8421, 1279.3800,  3, 629.61, 30.11999999999989
  8448, 1282.2700,  3, 395.98, 33.039999999999964
  8544, 1307.0200,  1, 91.69, 10.160000000000082
  8544, 1307.0200,  1, 69.35, 10.160000000000082
  8555, 1308.2000,  1, 34.49, 11.340000000000146
  8653, 1318.7000,  3, 476.64, 21.79000000000019
  8655, 1318.9100,  3, 506.07, 21.950000000000045
  8671, 1320.6300,  3, 433.44, 23.680000000000064
  8676, 1321.1600,  3, 545.37, 24.29000000000019
  8708, 1324.6000,  3, 412.84, 27.690000000000055
  8818, 1351.3500,  1, 102.93, 11.689999999999827
  8818, 1351.3500,  1, 100.49, 11.689999999999827
  8923, 1362.6000,  3, 484.18, 22.87999999999988
  8924, 1362.7000,  3, 481.62, 22.99000000000001
  8932, 1363.5600,  3, 450.73, 23.839999999999918
  8994, 1370.2000,  3, 527.94, 30.449999999999818
  9029, 1373.9500,  3, 441.44, 34.23000000000002
  9052, 1376.4100,  3, 623.63, 36.68999999999983
  9194, 1406.3500,  1, 106.53, 15.099999999999909
  9194, 1406.3500,  1, -17.50, 15.099999999999909
  9243, 1411.6000,  3, 469.15, 20.24000000000001
  9262, 1413.6300,  3, 531.72, 22.3599999999999
  9269, 1414.3800,  3, 434.40, 23.029999999999973
  9270, 1414.4900,  3, 548.21, 23.220000000000027
  9291, 1416.7400,  3, 551.17, 25.3900000000001
  9342, 1422.2000,  3, 517.27, 30.920000000000073
  9551, 1459.3500,  3, 422.66, 22.25
  9566, 1460.9500,  3, 486.16, 23.820000000000164
  9572, 1461.6000,  3, 462.55, 24.5
  9576, 1462.0200,  3, 529.48, 24.860000000000127
  9586, 1463.1000,  3, 481.22, 25.99000000000001
  9595, 1464.0600,  3, 524.41, 26.99000000000001
  9634, 1468.2400,  3, 632.46, 31.090000000000146
  9689, 1474.1300,  3, 515.07, 37.0
  9800, 1500.5200,  1, 1.10, 11.779999999999973
  9800, 1500.5200,  1, -27.39, 11.779999999999973
  9864, 1507.3800,  3, 435.76, 18.62999999999988
  9905, 1511.7700,  3, 466.94, 23.019999999999982
  9919, 1513.2700,  3, 496.42, 24.470000000000027
  9938, 1515.3100,  3, 536.69, 26.539999999999964
  9948, 1516.3800,  3, 469.75, 27.559999999999945
 10156, 1538.7400,  2, 157.41,  50
 10191, 1557.0600,  1, -174.74, 3.5299999999999727
 10287, 1567.3500,  1, 30.15, 13.819999999999936
 10287, 1567.3500,  1, 95.08, 13.819999999999936
 10356, 1574.7400,  3, 519.18, 21.1400000000001
 10360, 1575.1600,  3, 514.88, 21.610000000000127
 10370, 1576.2400,  3, 458.11, 22.660000000000082
 10374, 1576.6600,  3, 504.20, 23.089999999999918
 10600, 1600.8800,  3, 867.78, 47.309999999999945
 10696, 1625.6600,  1, 81.71, 10.170000000000073
 10696, 1625.6600,  1, 25.26, 10.170000000000073
 10767, 1633.2700,  1, -47.84, 17.779999999999973
 10779, 1634.5600,  3, 464.53, 19.019999999999982
 10796, 1636.3800,  3, 476.22, 20.789999999999964
 10826, 1639.6000,  3, 521.79, 24.049999999999955
 10833, 1640.3500,  3, 469.58, 24.789999999999964
 10856, 1642.8100,  3, 610.63, 27.220000000000027
 10959, 1668.5200,  1, 97.01, 10.910000000000082
 10959, 1668.5200,  1, 94.31, 10.910000000000082
 11054, 1678.7000,  3, 452.34, 20.99000000000001
 11068, 1680.2000,  3, 408.86, 22.54000000000019
 11073, 1680.7400,  3, 502.29, 23.02000000000021
 11076, 1681.0600,  3, 478.81, 23.360000000000127
 11137, 1687.6000,  3, 567.70, 29.950000000000045
 11156, 1689.6300,  3, 551.15, 31.920000000000073
 11354, 1725.3800,  3, 463.76, 21.019999999999982
 11356, 1725.6000,  3, 484.55, 21.25
 11363, 1726.3500,  3, 518.39, 22.0
 11369, 1726.9900,  3, 481.67, 22.590000000000146
 11372, 1727.3100,  3, 506.59, 22.99000000000001
 11429, 1733.4100,  3, 631.97, 29.029999999999973
 11431, 1733.6300,  3, 531.18, 29.279999999999973
 11450, 1735.6600,  3, 493.96, 31.289999999999964
 11540, 1759.5600,  1, 20.44, 9.509999999999991
 11540, 1759.5600,  1, 47.65, 9.509999999999991
 11621, 1768.2400,  3, 448.91, 18.180000000000064
 11650, 1771.3500,  3, 440.27, 21.210000000000036
 11658, 1772.2000,  3, 538.39, 22.059999999999945
 11675, 1774.0200,  3, 485.97, 23.960000000000036
 11707, 1777.4500,  3, 592.64, 27.360000000000127
 11760, 1783.1300,  3, 477.90, 33.039999999999964
 11868, 1809.3100,  1, 78.63, 11.450000000000045
 11868, 1809.3100,  1, 94.55, 11.450000000000045
 11893, 1811.9900,  1, 41.70, 14.13000000000011
 11949, 1817.9900,  3, 401.34, 20.050000000000182
 11958, 1818.9500,  3, 442.41, 21.02000000000021
 11964, 1819.6000,  3, 428.75, 21.710000000000036
 11974, 1820.6600,  3, 514.66, 22.75999999999999
 12034, 1827.1000,  3, 505.11, 29.230000000000018
 12217, 1861.1600,  3, 461.98, 19.49000000000001
 12232, 1862.7700,  3, 477.06, 21.0
 12261, 1865.8800,  3, 479.82, 24.139999999999873
 12263, 1866.1000,  3, 582.13, 24.37999999999988
 12269, 1866.7400,  3, 398.72, 25.019999999999982
 12309, 1871.0200,  3, 585.12, 29.25
 12315, 1871.6600,  3, 576.77, 29.929999999999836
 12369, 1877.4500,  3, 471.54, 35.73000000000002
 12497, 1905.6300,  1, 70.00, 13.610000000000127
 12497, 1905.6300,  1, 68.41, 13.610000000000127
 12512, 1907.2400,  1, 55.79, 15.220000000000027
 12543, 1910.5600,  3, 420.94, 18.440000000000055
 12563, 1912.7000,  3, 446.72, 20.589999999999918
 12567, 1913.1300,  3, 448.07, 21.029999999999973
 12588, 1915.3800,  3, 515.13, 23.25999999999999
 12594, 1916.0200,  3, 528.81, 23.910000000000082
 12701, 1942.2000,  1, 74.01, 11.340000000000146
 12738, 1946.1600,  1, 91.85, 15.300000000000182
 12738, 1946.1600,  1, 121.57, 15.300000000000182
 12776, 1950.2400,  3, 461.88, 19.27000000000021
 12779, 1950.5600,  3, 453.25, 19.63000000000011
 12808, 1953.6600,  3, 470.65, 22.79000000000019
 12820, 1954.9500,  3, 501.81, 24.060000000000173
 12895, 1962.9900,  3, 619.15, 32.12000000000012
 13034, 1992.5600,  1, -42.52, 14.769999999999982
 13034, 1992.5600,  1, 112.05, 14.769999999999982
 13102, 1999.8500,  3, 450.72, 21.99000000000001
 13115, 2001.2400,  3, 507.95, 23.3900000000001
 13145, 2004.4500,  3, 476.55, 26.559999999999945
 13165, 2006.6000,  3, 487.85, 28.789999999999964
 13187, 2008.9500,  3, 639.99, 31.090000000000146
 13228, 2013.3500,  1, 342.29, 35.559999999999945
 13299, 2035.2700,  1, 17.26, 7.470000000000027
 13299, 2035.2700,  1, 23.34, 7.470000000000027
 13429, 2049.2000,  3, 466.34, 21.310000000000173
 13432, 2049.5100,  3, 509.91, 21.669999999999845
 13459, 2052.4100,  3, 465.77, 24.580000000000155
 13459, 2052.4100,  3, 572.63, 24.600000000000136
 13465, 2053.0500,  3, 512.40, 25.169999999999845
 13482, 2054.8700,  3, 467.52, 27.029999999999973
 13613, 2083.3200,  1, 46.07, 13.930000000000291
 13613, 2083.3200,  1, 114.49, 13.930000000000291
 13657, 2088.0300,  1, 106.82, 18.640000000000327
 13715, 2094.2500,  3, 504.57, 24.820000000000164
 13720, 2094.7800,  3, 461.89, 25.340000000000146
 13743, 2097.2500,  3, 534.79, 27.829999999999927
 13756, 2098.6400,  3, 527.23, 29.16000000000031
 13779, 2101.1100,  3, 511.96, 31.690000000000055
 13885, 2127.0900,  1, 51.82, 11.25
 13885, 2127.0900,  1, 109.08, 11.25
 13967, 2135.8700,  3, 432.99, 19.980000000000018
 13984, 2137.7000,  3, 543.58, 21.759999999999764
 14022, 2141.7600,  3, 424.73, 25.83999999999969
 14025, 2142.0900,  3, 594.86, 26.2199999999998
 14028, 2142.4100,  3, 439.86, 26.509999999999764
 14164, 2156.9800,  3, 465.42, 41.039999999999964
 14230, 2178.8400,  1, 5.33, 6.970000000000255
 14230, 2178.8400,  1, -27.61, 6.970000000000255
 14357, 2192.4500,  3, 432.84, 20.5300000000002
 14379, 2194.8000,  3, 490.84, 22.88000000000011
 14415, 2198.6600,  3, 577.69, 26.76000000000022
 14417, 2198.8700,  3, 488.28, 26.90000000000009
 14500, 2207.7600,  3, 510.20, 35.80000000000018
 14515, 2209.3700,  3, 416.42, 37.48000000000002
 14703, 2244.2600,  3, 470.67, 20.0
 14716, 2245.6600,  3, 412.60, 21.389999999999873
 14732, 2247.3700,  3, 412.20, 23.050000000000182
 14736, 2247.8000,  3, 497.80, 23.550000000000182
 14738, 2248.0100,  3, 388.27, 23.699999999999818
 14753, 2249.6200,  3, 472.45, 25.36999999999989
 14755, 2249.8400,  3, 459.80, 25.539999999999964
 14779, 2252.4100,  3, 544.68, 28.11999999999989
 14879, 2277.8700,  1, 76.73, 10.599999999999909
 14879, 2277.8700,  1, -39.27, 10.599999999999909
 14902, 2280.3400,  1, 159.57, 13.070000000000164
 14902, 2280.3400,  1, 45.75, 13.070000000000164
 14959, 2286.4500,  3, 415.41, 19.090000000000146
 14965, 2287.0900,  3, 476.62, 19.710000000000036
 15046, 2295.7600,  3, 590.27, 28.429999999999836
 15054, 2296.6200,  3, 423.48, 29.2800000000002
 15171, 2323.9100,  1, 71.20, 12.429999999999836
 15171, 2323.9100,  1, 125.09, 12.429999999999836
 15176, 2324.4500,  1, 91.18, 12.9699999999998
 15176, 2324.4500,  1, 116.96, 12.9699999999998
 15239, 2331.2000,  3, 473.23, 19.670000000000073
 15291, 2336.7600,  3, 403.84, 25.269999999999982
 15329, 2340.8400,  3, 514.03, 29.259999999999764
 15362, 2344.3700,  3, 475.94, 32.86000000000013
 15463, 2369.9800,  1, 25.66, 10.710000000000036
 15463, 2369.9800,  1, 60.89, 10.710000000000036
 15479, 2371.7000,  1, 98.23, 12.429999999999836
 15479, 2371.7000,  1, 53.15, 12.429999999999836
 15560, 2380.3700,  3, 496.34, 21.070000000000164
 15582, 2382.7300,  3, 471.82, 23.40000000000009
 15596, 2384.2300,  3, 492.44, 24.88000000000011
 15611, 2385.8400,  3, 479.51, 26.480000000000018
 15706, 2411.5000,  1, -17.95, 10.079999999999927
 15706, 2411.5000,  1, 16.63, 10.079999999999927
 15821, 2423.8200,  3, 489.19, 22.340000000000146
 15827, 2424.4700,  3, 491.39, 23.0
 15832, 2425.0000,  3, 432.42, 23.480000000000018
 15848, 2426.7200,  3, 510.79, 25.210000000000036
 15865, 2428.5300,  3, 507.48, 27.06999999999971
 15881, 2430.2500,  3, 510.35, 28.81999999999971
 16083, 2466.6100,  3, 378.55, 21.5
 16083, 2466.6100,  3, 427.47, 21.490000000000236
 16084, 2466.7200,  3, 408.05, 21.610000000000127
 16090, 2467.3600,  3, 528.65, 22.200000000000273
 16095, 2467.8900,  3, 401.71, 22.820000000000164
 16107, 2469.1800,  3, 579.06, 24.039999999999964
 16125, 2471.1100,  3, 545.72, 25.940000000000055
 16136, 2472.2800,  3, 463.12, 27.13000000000011
 16246, 2499.4500,  1, 73.87, 11.679999999999836
 16246, 2499.4500,  1, 122.86, 11.679999999999836
 16278, 2502.8700,  1, 127.69, 15.099999999999909
 16362, 2511.8700,  3, 511.58, 24.039999999999964
 16369, 2512.6200,  3, 515.04, 24.789999999999964
 16372, 2512.9500,  3, 518.93, 25.09999999999991
 16379, 2513.7000,  3, 371.29, 25.829999999999927
 16391, 2514.9800,  3, 521.09, 27.13000000000011
 16472, 2539.3900,  1, -23.90, 8.579999999999927
 16472, 2539.3900,  1, 36.09, 8.579999999999927
 16510, 2543.4700,  1, 50.45, 12.659999999999854
 16510, 2543.4700,  1, 131.12, 12.659999999999854
 16623, 2555.5700,  3, 456.33, 24.659999999999854
 16634, 2556.7500,  3, 475.29, 25.90000000000009
 16646, 2558.0300,  3, 479.11, 27.159999999999854
 16648, 2558.2500,  3, 572.62, 27.429999999999836
 16790, 2588.1400,  1, 119.58, 15.109999999999673
 16790, 2588.1400,  1, 124.28, 15.109999999999673
 16840, 2593.5000,  3, 490.14, 20.45999999999958
 16843, 2593.8200,  3, 447.28, 20.6899999999996
 16864, 2596.0700,  3, 520.05, 22.949999999999818
 16900, 2599.9300,  3, 617.41, 26.879999999999654
 16915, 2601.5300,  3, 491.34, 28.419999999999618
 16961, 2606.4700,  3, 564.54, 33.409999999999854
 17082, 2634.1100,  1, 153.91, 12.860000000000127
 17082, 2634.1100,  1, 61.96, 12.860000000000127
 17084, 2634.3200,  1, 100.35, 13.070000000000164
 17084, 2634.3200,  1, 75.80, 13.070000000000164
 17154, 2641.8200,  3, 510.65, 20.51000000000022
 17180, 2644.6100,  3, 529.46, 23.309999999999945
 17182, 2644.8200,  3, 451.48, 23.519999999999982
 17214, 2648.2500,  3, 396.19, 26.889999999999873
 17319, 2674.2300,  1, 109.86, 11.150000000000091
 17319, 2674.2300,  1, 109.72, 11.150000000000091
 17362, 2678.8400,  1, 108.83, 15.760000000000218
 17416, 2684.6200,  3, 493.47, 21.480000000000018
 17417, 2684.7300,  3, 476.61, 21.570000000000164
 17442, 2687.4100,  3, 475.44, 24.2800000000002
 17463, 2689.6600,  3, 457.04, 26.5
 17473, 2690.7300,  3, 466.05, 27.550000000000182
 17611, 2720.1400,  1, 114.68, 14.679999999999836
 17611, 2720.1400,  1, -13.64, 14.679999999999836
 17654, 2724.7500,  3, 471.54, 19.210000000000036
 17669, 2726.3600,  3, 465.51, 20.809999999999945
 17715, 2731.2800,  3, 462.75, 25.800000000000182
 17724, 2732.2500,  3, 419.56, 26.75
 17725, 2732.3600,  3, 516.26, 26.84999999999991
 17941, 2755.5000,  2, 359.98,  50
 18057, 2782.5700,  1, 44.75, 12.210000000000036
 18057, 2782.5700,  1, 102.18, 12.210000000000036
 18112, 2788.4700,  1, 244.35, 18.109999999999673
 18112, 2788.4700,  1, 194.68, 18.109999999999673
 18143, 2791.7800,  3, 446.29, 21.389999999999873
 18143, 2791.7800,  3, 423.61, 21.409999999999854
 18184, 2796.1800,  3, 568.97, 25.75
 18257, 2804.0000,  3, 605.71, 33.539999999999964
 18387, 2832.6800,  1, 76.29, 13.829999999999927
 18387, 2832.6800,  1, 74.88, 13.829999999999927
 18435, 2837.8200,  1, 308.71, 18.970000000000255
 18435, 2837.8200,  1, 220.36, 18.970000000000255
 18449, 2839.3200,  3, 464.81, 20.36999999999989
 18469, 2841.4700,  3, 477.52, 22.559999999999945
 18549, 2850.0300,  3, 538.01, 31.11999999999989
 18725, 2868.8900,  2, 513.05,  50
 18844, 2896.5700,  1, 146.84, 12.539999999999964
 18844, 2896.5700,  1, 146.40, 12.539999999999964
 18935, 2906.3200,  3, 550.91, 22.23999999999978
 18940, 2906.8600,  3, 404.55, 22.730000000000018
 18944, 2907.2800,  3, 423.79, 23.179999999999836
 18958, 2908.7800,  3, 399.19, 24.730000000000018
 18989, 2912.1100,  3, 551.88, 27.98999999999978
 19052, 2918.8600,  3, 507.23, 34.73000000000002
 19242, 2953.7000,  1, 287.31, 20.259999999999764
 19242, 2953.7000,  1, 169.05, 20.259999999999764
 19271, 2956.8000,  3, 506.65, 23.340000000000146
 19278, 2957.5500,  3, 465.49, 24.019999999999982
 19293, 2959.1600,  3, 446.64, 25.63000000000011
 19305, 2960.4500,  3, 533.16, 26.9699999999998
 19309, 2960.8700,  3, 561.29, 27.389999999999873
 19330, 2963.1200,  3, 479.16, 29.61999999999989
 19448, 2990.1200,  1, 74.02, 12.529999999999745
 19450, 2990.3400,  1, 55.98, 12.75
 19450, 2990.3400,  1, 83.03, 12.75
 19519, 2997.7300,  3, 480.82, 20.039999999999964
 19534, 2999.3400,  3, 496.97, 21.679999999999836
 19547, 3000.7300,  3, 538.24, 23.129999999999654
 19582, 3004.4800,  3, 532.30, 26.859999999999673
 19798, 3027.6200,  2, 159.58,  50
 19867, 3049.6100,  1, 12.41, 7.180000000000291
 19990, 3062.7800,  1, 182.75, 20.350000000000364
 20002, 3064.1200,  3, 495.05, 21.68000000000029
 20007, 3064.6600,  3, 472.53, 22.13000000000011
 20030, 3067.1200,  3, 427.36, 24.600000000000364
 20037, 3067.8700,  3, 540.76, 25.38000000000011
 20051, 3069.3700,  3, 630.80, 26.850000000000364
 20100, 3074.6200,  3, 650.93, 32.100000000000364
 20318, 3112.7200,  3, 499.89, 23.159999999999854
 20325, 3113.4700,  3, 484.21, 23.940000000000055
 20353, 3116.4700,  3, 446.11, 26.90000000000009
 20355, 3116.6800,  3, 550.38, 27.199999999999818
 20355, 3116.6800,  3, 629.09, 27.15000000000009
 20362, 3117.4300,  3, 629.40, 27.90000000000009
 20405, 3122.0300,  1, 333.59, 32.570000000000164
 20422, 3123.8600,  3, 564.59, 34.320000000000164
