  4782, 763.5550,  1, -270.19, 5.8700000000000045
  4789, 764.2600,  1, -270.63, 6.5750000000000455
  4813, 766.6900,  1, -214.85, 9.00500000000011
  4878, 773.2700,  1, -338.01, 15.585000000000036
  4950, 780.5550,  1, -313.79, 22.870000000000005
  4992, 795.8150,  1, -238.85, 4.045000000000073
  4997, 796.3200,  1, -263.43, 4.550000000000068
  4997, 796.3200,  1, -262.40, 4.550000000000068
  5002, 796.8250,  1, -246.55, 5.055000000000064
  5014, 798.0450,  1, -278.80, 6.274999999999977
  5019, 798.5500,  1, -278.01, 6.779999999999973
  5024, 799.0550,  1, -291.47, 7.284999999999968
  5152, 812.0050,  1, -331.07, 20.235000000000014
  5199, 827.8350,  1, -258.70, 4.650000000000091
  5221, 830.0650,  1, -286.06, 6.880000000000109
  5244, 832.3950,  1, -279.89, 9.210000000000036
  5256, 833.6050,  1, -276.57, 10.420000000000073
  5292, 837.2500,  1, -318.77, 14.065000000000055
  5298, 837.8550,  1, -203.92, 14.670000000000073
  5301, 838.1600,  1, -166.82, 14.975000000000023
  5393, 847.4700,  1, -256.09, 24.285000000000082
  5457, 864.7300,  1, -268.50, 6.274999999999977
  5460, 865.0350,  1, -241.16, 6.579999999999927
  5468, 865.8450,  1, -214.19, 7.389999999999986
  5471, 866.1500,  1, -231.10, 7.694999999999936
  5484, 867.4600,  1, -274.53, 9.004999999999995
  5491, 868.1750,  1, -275.12, 9.719999999999914
  5541, 873.2300,  1, -329.07, 14.774999999999977
  5561, 875.2550,  1, -313.29, 16.799999999999955
  5608, 890.7500,  1, -262.80, 4.55499999999995
  5611, 891.0550,  1, -242.21, 4.8599999999999
  5617, 891.6600,  1, -281.15, 5.464999999999918
  5631, 893.0750,  1, -290.41, 6.8799999999999955
  5635, 893.4800,  1, -280.32, 7.284999999999968
  5642, 894.1900,  1, -251.19, 7.9950000000000045
  5671, 897.1250,  1, -227.25, 10.92999999999995
  5752, 905.3200,  1, -340.85, 19.125
  5809, 922.1500,  1, -255.65, 5.569999999999936
  5813, 922.5550,  1, -249.36, 5.974999999999909
  5821, 923.3600,  1, -264.12, 6.779999999999973
  5823, 923.5650,  1, -269.84, 6.985000000000014
  5832, 924.4750,  1, -241.92, 7.894999999999982
  5863, 927.6100,  1, -306.16, 11.029999999999973
  5866, 927.9200,  1, -243.60, 11.339999999999918
  5954, 936.8200,  1, -335.21, 20.24000000000001
  6011, 953.6250,  1, -205.84, 5.669999999999959
  6016, 954.1300,  1, -199.76, 6.1749999999999545
  6034, 955.9500,  1, -289.79, 7.9950000000000045
  6035, 956.0550,  1, -259.46, 8.099999999999909
  6048, 957.3700,  1, -203.83, 9.414999999999964
  6050, 957.5700,  1, -184.93, 9.615000000000009
  6054, 957.9750,  1, -302.25, 10.019999999999982
  6145, 967.1850,  1, -224.54, 19.229999999999905
  6192, 982.6900,  1, -246.91, 4.650000000000091
  6204, 983.9050,  1, -271.41, 5.865000000000009
  6221, 985.6250,  1, -289.81, 7.585000000000036
  6222, 985.7250,  1, -216.14, 7.685000000000059
  6230, 986.5350,  1, -277.62, 8.495000000000005
  6295, 993.1100,  1, -286.21, 15.07000000000005
  6400, 1003.7350,  1, -232.10, 25.69500000000005
  6417, 1005.4550,  1, -302.75, 27.415000000000077
  6473, 1022.1200,  1, -284.50, 5.565000000000055
  6476, 1022.4250,  1, -275.06, 5.8700000000000045
  6480, 1022.8250,  1, -280.56, 6.2700000000000955
  6489, 1023.7350,  1, -223.29, 7.180000000000064
  6514, 1026.3350,  1, -231.54, 9.780000000000086
  6546, 1029.6700,  1, -281.35, 13.115000000000123
  6644, 1039.8800,  1, -366.56, 23.32500000000016
  6683, 1043.9400,  1, -386.24, 27.385000000000105
  6741, 1060.9300,  1, -243.01, 5.940000000000055
  6750, 1061.8700,  1, -264.06, 6.879999999999882
  6755, 1062.3900,  1, -251.67, 7.400000000000091
  6760, 1062.9100,  1, -262.94, 7.920000000000073
  6805, 1067.5950,  1, -243.13, 12.605000000000018
  6830, 1070.2000,  1, -243.14, 15.210000000000036
  6867, 1074.0550,  1, -201.56, 19.065000000000055
  6879, 1075.3050,  1, -214.39, 20.315000000000055
  6922, 1090.5250,  1, -263.30, 4.380000000000109
  6924, 1090.7350,  1, -252.14, 4.589999999999918
  6924, 1090.7350,  1, -270.98, 4.589999999999918
  6938, 1092.1900,  1, -240.72, 6.045000000000073
  6949, 1093.3350,  1, -247.73, 7.190000000000055
  6949, 1093.3350,  1, -272.84, 7.190000000000055
  6961, 1094.5850,  1, -230.00, 8.440000000000055
  7090, 1108.0250,  1, -296.48, 21.88000000000011
  7147, 1125.6600,  1, -243.28, 5.725000000000136
  7161, 1127.1200,  1, -233.30, 7.184999999999945
  7165, 1127.5350,  1, -219.36, 7.600000000000136
  7169, 1127.9500,  1, -226.67, 8.0150000000001
  7176, 1128.6800,  1, -250.52, 8.745000000000118
  7184, 1129.5150,  1, -242.73, 9.580000000000155
  7186, 1129.7200,  1, -233.30, 9.785000000000082
  7187, 1129.8250,  1, -274.87, 9.8900000000001
  7238, 1146.8450,  1, -261.69, 5.105000000000018
