  1887, 345.5750,  1, -301.50, 18.20999999999998
  1946, 364.7850,  1, -232.80, 5.8250000000000455
  1946, 364.7850,  1, -279.07, 5.8250000000000455
  1963, 366.5300,  1, -217.14, 7.569999999999993
  1972, 367.4500,  1, -198.83, 8.490000000000009
  1974, 367.6550,  1, -233.77, 8.694999999999993
  1977, 367.9600,  1, -195.59, 9.0
  1978, 368.0600,  1, -232.20, 9.100000000000023
  2097, 380.2300,  1, -316.00, 21.27000000000004
  2145, 398.7850,  1, -267.65, 4.805000000000007
  2160, 400.3250,  1, -270.13, 6.34499999999997
  2161, 400.4250,  1, -251.59, 6.444999999999993
  2172, 401.5500,  1, -292.15, 7.569999999999993
  2183, 402.6750,  1, -289.16, 8.694999999999993
  2191, 403.4900,  1, -250.37, 9.509999999999991
  2211, 405.5350,  1, -263.70, 11.555000000000007
  2270, 411.5750,  1, -295.55, 17.59499999999997
  2336, 431.6300,  1, -280.83, 6.545000000000016
  2340, 432.0350,  1, -290.99, 6.9500000000000455
  2341, 432.1400,  1, -258.17, 7.055000000000007
  2345, 432.5500,  1, -261.39, 7.465000000000032
  2350, 433.0600,  1, -287.91, 7.975000000000023
  2352, 433.2650,  1, -274.72, 8.180000000000007
  2357, 433.7800,  1, -223.35, 8.694999999999993
  2400, 438.1750,  1, -276.02, 13.090000000000032
  2439, 455.3450,  1, -224.57, 3.8800000000000523
  2468, 458.3100,  1, -255.06, 6.845000000000027
  2475, 459.0300,  1, -282.91, 7.564999999999998
  2480, 459.5350,  1, -239.35, 8.07000000000005
  2521, 463.7300,  1, -317.36, 12.265000000000043
  2524, 464.0350,  1, -212.51, 12.57000000000005
  2539, 465.5750,  1, -285.11, 14.110000000000014
  2539, 465.5750,  1, -188.94, 14.110000000000014
  2592, 484.3100,  1, -272.02, 5.319999999999993
  2594, 484.5150,  1, -222.42, 5.524999999999977
  2599, 485.0300,  1, -263.89, 6.039999999999964
  2607, 485.8450,  1, -292.78, 6.855000000000018
  2608, 485.9500,  1, -288.36, 6.9599999999999795
  2616, 486.7650,  1, -282.78, 7.774999999999977
  2649, 490.5050,  1, -235.41, 11.514999999999986
  2704, 496.1300,  1, -306.60, 17.139999999999986
  2757, 516.0100,  1, -258.18, 5.175000000000011
  2761, 516.4200,  1, -230.85, 5.5849999999999795
  2763, 516.6200,  1, -220.06, 5.785000000000025
  2764, 516.7200,  1, -274.70, 5.885000000000048
  2767, 517.0250,  1, -272.00, 6.189999999999998
  2799, 520.2600,  1, -252.08, 9.425000000000011
  2813, 521.6800,  1, -150.39, 10.84499999999997
  2815, 521.8800,  1, -302.18, 11.045000000000016
  2862, 539.8200,  1, -234.59, 4.650000000000091
  2866, 540.2250,  1, -229.08, 5.055000000000064
  2869, 540.5300,  1, -265.01, 5.360000000000014
  2873, 540.9350,  1, -245.53, 5.764999999999986
  2878, 541.4400,  1, -244.39, 6.2700000000000955
  2884, 542.0500,  1, -223.13, 6.8799999999999955
  2895, 543.1600,  1, -259.77, 7.990000000000009
  2896, 543.2600,  1, -221.97, 8.090000000000032
  2982, 565.2700,  1, -276.46, 8.5
  2986, 565.6750,  1, -293.95, 8.904999999999973
  2998, 566.8850,  1, -268.10, 10.115000000000009
  3000, 567.0850,  1, -294.12, 10.315000000000055
  3012, 568.3050,  1, -164.95, 11.534999999999968
  3024, 569.5200,  1, -258.11, 12.75
  3035, 570.6300,  1, -265.49, 13.860000000000014
  3105, 577.7100,  1, -361.58, 20.940000000000055
  3146, 596.2600,  1, -251.66, 3.9449999999999363
  3150, 596.6700,  1, -210.74, 4.3549999999999045
  3154, 597.0700,  1, -233.11, 4.7549999999999955
  3160, 597.6800,  1, -270.77, 5.364999999999895
  3172, 598.8950,  1, -225.84, 6.579999999999927
  3183, 600.0050,  1, -259.95, 7.689999999999941
  3198, 601.5250,  1, -237.62, 9.209999999999923
  3199, 601.6250,  1, -246.13, 9.309999999999945
  3250, 620.1450,  1, -210.27, 4.960000000000036
  3256, 620.7500,  1, -235.54, 5.565000000000055
  3258, 620.9500,  1, -246.04, 5.7650000000001
  3269, 622.0650,  1, -279.00, 6.880000000000109
  3330, 628.2350,  1, -145.07, 13.050000000000068
  3359, 631.1750,  1, -307.08, 15.990000000000009
  3361, 631.3750,  1, -245.83, 16.190000000000055
  3413, 636.6350,  1, -364.14, 21.450000000000045
  3455, 654.2350,  1, -235.34, 4.044999999999959
  3458, 654.5450,  1, -250.47, 4.3549999999999045
  3504, 659.1950,  1, -274.01, 9.004999999999995
  3525, 661.3200,  1, -208.05, 11.129999999999995
  3543, 663.1450,  1, -177.31, 12.954999999999927
  3548, 663.6500,  1, -196.48, 13.459999999999923
  3585, 667.3950,  1, -212.73, 17.204999999999927
  3595, 668.4050,  1, -336.40, 18.214999999999918
  3628, 685.4000,  1, -239.69, 3.2350000000000136
  3636, 686.2050,  1, -230.82, 4.040000000000077
  3644, 687.0200,  1, -223.83, 4.855000000000018
  3646, 687.2200,  1, -254.19, 5.055000000000064
  3651, 687.7250,  1, -257.67, 5.560000000000059
  3664, 689.0450,  1, -225.85, 6.8799999999999955
  3677, 690.3550,  1, -266.29, 8.190000000000055
  3683, 690.9600,  1, -241.05, 8.795000000000073
  3719, 708.3050,  1, -212.63, 3.439999999999941
  3733, 709.7200,  1, -272.71, 4.855000000000018
  3736, 710.0250,  1, -262.51, 5.159999999999968
  3741, 710.5300,  1, -265.35, 5.664999999999964
  3767, 713.1600,  1, -228.31, 8.294999999999959
  3768, 713.2600,  1, -257.79, 8.394999999999982
  3798, 716.3000,  1, -213.63, 11.434999999999945
  4008, 737.5500,  1, -243.81, 32.684999999999945
  4039, 755.2800,  1, -225.30, 2.9349999999999454
  4058, 757.2000,  1, -229.83, 4.855000000000018
  4060, 757.4050,  1, -225.72, 5.059999999999945
  4109, 762.3600,  1, -315.89, 10.014999999999986
  4119, 763.3750,  1, -233.80, 11.029999999999973
  4122, 763.6800,  1, -242.49, 11.334999999999923
  4149, 766.4100,  1, -311.74, 14.06499999999994
  4151, 766.6100,  1, -321.34, 14.264999999999986
  4179, 783.6450,  1, -238.66, 2.634999999999991
  4220, 787.7950,  1, -265.33, 6.784999999999968
  4229, 788.7000,  1, -229.07, 7.690000000000055
  4250, 790.8250,  1, -310.07, 9.815000000000055
  4262, 792.0450,  1, -249.33, 11.034999999999968
  4299, 795.7850,  1, -225.57, 14.774999999999977
  4311, 797.0000,  1, -191.83, 15.990000000000009
  4317, 797.6050,  1, -303.66, 16.595000000000027
  4370, 816.4400,  1, -246.05, 5.160000000000082
  4398, 819.2750,  1, -224.34, 7.9950000000000045
  4402, 819.6800,  1, -218.74, 8.399999999999977
  4420, 821.5000,  1, -257.18, 10.220000000000027
  4441, 823.6250,  1, -331.48, 12.345000000000027
  4444, 823.9300,  1, -242.17, 12.649999999999977
  4495, 829.0850,  1, -361.97, 17.805000000000064
  4772, 857.1200,  1, -378.96, 45.84000000000003
  4811, 874.4750,  1, -233.70, 3.8450000000000273
  4828, 876.1950,  1, -264.20, 5.565000000000055
  4831, 876.5000,  1, -266.03, 5.8700000000000045
  4857, 879.1300,  1, -246.75, 8.5
  4858, 879.2300,  1, -281.04, 8.600000000000023
  4909, 884.3950,  1, -310.09, 13.764999999999986
  4929, 886.4200,  1, -216.62, 15.789999999999964
  4950, 888.5450,  1, -190.78, 17.914999999999964
  5008, 908.1300,  1, -234.09, 5.669999999999959
  5010, 908.3300,  1, -273.51, 5.8700000000000045
  5025, 909.8500,  1, -288.55, 7.389999999999986
  5033, 910.6600,  1, -216.85, 8.199999999999932
  5049, 912.2800,  1, -319.97, 9.819999999999936
  5054, 912.7850,  1, -256.41, 10.324999999999932
  5061, 913.4950,  1, -233.06, 11.034999999999968
  5070, 914.4050,  1, -244.89, 11.944999999999936
  5107, 931.5950,  1, -244.65, 3.5400000000000773
  5137, 934.6300,  1, -223.76, 6.5750000000000455
  5142, 935.1350,  1, -297.46, 7.080000000000041
  5150, 935.9450,  1, -281.75, 7.8900000000001
  5177, 938.6800,  1, -246.51, 10.625
  5197, 940.7000,  1, -234.43, 12.645000000000095
  5201, 941.1050,  1, -224.00, 13.050000000000068
  5213, 942.3200,  1, -303.69, 14.2650000000001
  5260, 960.7350,  1, -268.26, 4.550000000000068
  5263, 961.0450,  1, -263.31, 4.860000000000014
  5277, 962.4550,  1, -273.54, 6.2700000000000955
  5300, 964.7850,  1, -292.89, 8.600000000000023
  5338, 968.6300,  1, -295.26, 12.44500000000005
  5357, 970.5550,  1, -327.91, 14.370000000000005
  5361, 970.9550,  1, -286.61, 14.770000000000095
  5391, 973.9950,  1, -308.08, 17.81000000000006
  5447, 992.7850,  1, -244.30, 5.464999999999918
  5455, 993.5950,  1, -224.24, 6.274999999999977
  5471, 995.2100,  1, -290.62, 7.889999999999986
  5473, 995.4200,  1, -211.67, 8.099999999999909
  5483, 996.4300,  1, -212.70, 9.1099999999999
  5492, 997.3350,  1, -255.36, 10.014999999999986
  5547, 1002.9050,  1, -149.72, 15.584999999999923
  5558, 1004.0200,  1, -327.29, 16.699999999999932
  5621, 1023.7350,  1, -238.04, 6.169999999999959
  5625, 1024.1500,  1, -218.19, 6.585000000000036
  5628, 1024.4600,  1, -260.71, 6.894999999999982
  5644, 1026.1300,  1, -268.83, 8.565000000000055
  5664, 1028.2100,  1, -256.53, 10.644999999999982
  5701, 1032.0650,  1, -323.25, 14.5
  5781, 1040.4000,  1, -308.01, 22.835000000000036
  5825, 1044.9850,  1, -353.77, 27.419999999999845
  5876, 1063.5150,  1, -261.59, 5.205000000000155
  5880, 1063.9300,  1, -229.62, 5.620000000000118
  5892, 1065.1800,  1, -269.50, 6.870000000000118
  5906, 1066.6400,  1, -250.90, 8.330000000000155
  5908, 1066.8450,  1, -270.00, 8.535000000000082
  5993, 1075.7000,  1, -333.25, 17.3900000000001
  5994, 1075.8050,  1, -233.56, 17.49500000000012
  6011, 1077.5750,  1, -329.11, 19.2650000000001
  6043, 1094.2100,  1, -242.01, 3.230000000000018
  6052, 1095.1500,  1, -228.71, 4.170000000000073
  6073, 1097.3350,  1, -275.56, 6.355000000000018
  6076, 1097.6500,  1, -259.19, 6.670000000000073
  6100, 1100.1500,  1, -181.69, 9.170000000000073
  6102, 1100.3600,  1, -218.69, 9.379999999999882
  6173, 1107.7550,  1, -283.83, 16.77500000000009
  6265, 1117.3350,  1, -392.75, 26.355000000000018
  6311, 1135.4600,  1, -244.76, 4.680000000000064
  6321, 1136.9850,  1, -250.04, 6.204999999999927
  6338, 1138.7550,  1, -248.47, 7.975000000000136
  6348, 1139.7950,  1, -308.06, 9.0150000000001
  6371, 1142.1900,  1, -199.34, 11.410000000000082
  6391, 1144.2750,  1, -252.60, 13.495000000000118
