  4785, 860.9200,  1, -268.03, 6.1749999999999545
  4792, 861.6250,  1, -266.09, 6.8799999999999955
  4842, 866.6850,  1, -290.64, 11.93999999999994
  4889, 871.4400,  1, -364.07, 16.69500000000005
  4911, 873.6700,  1, -288.21, 18.924999999999955
  5015, 884.1900,  1, -221.62, 29.44500000000005
  5048, 901.0750,  1, -242.83, 3.240000000000009
  5073, 903.6050,  1, -231.77, 5.769999999999982
  5091, 905.4300,  1, -231.55, 7.594999999999914
  5093, 905.6300,  1, -232.50, 7.794999999999959
  5094, 905.7300,  1, -265.90, 7.894999999999982
  5103, 906.6450,  1, -272.82, 8.809999999999945
  5113, 907.6550,  1, -198.19, 9.819999999999936
  5117, 908.0600,  1, -222.46, 10.224999999999909
  5163, 925.9200,  1, -256.93, 4.459999999999923
  5166, 926.2200,  1, -256.14, 4.759999999999991
  5169, 926.5250,  1, -242.47, 5.064999999999941
  5172, 926.8250,  1, -268.26, 5.365000000000009
  5177, 927.3300,  1, -267.32, 5.8700000000000045
  5221, 931.7850,  1, -218.27, 10.324999999999932
  5259, 935.7250,  1, -310.17, 14.264999999999986
  5286, 938.4550,  1, -160.18, 16.995000000000005
  5345, 957.7350,  1, -269.86, 5.764999999999986
  5349, 958.1450,  1, -267.38, 6.1749999999999545
  5351, 958.3450,  1, -229.40, 6.375
  5354, 958.6500,  1, -235.22, 6.67999999999995
  5355, 958.7500,  1, -262.50, 6.779999999999973
  5378, 961.0750,  1, -241.96, 9.105000000000018
  5393, 962.5950,  1, -292.80, 10.625
  5444, 967.7550,  1, -280.06, 15.784999999999968
  5486, 986.5650,  1, -252.36, 4.045000000000073
  5496, 987.5750,  1, -227.79, 5.055000000000064
  5526, 990.6100,  1, -246.04, 8.090000000000032
  5527, 990.7100,  1, -224.72, 8.190000000000055
  5549, 992.9400,  1, -315.09, 10.420000000000073
  5555, 993.5500,  1, -260.94, 11.029999999999973
  5582, 996.2800,  1, -343.63, 13.759999999999991
  5612, 999.3150,  1, -278.84, 16.795000000000073
  5673, 1019.9350,  1, -263.30, 5.969999999999914
  5691, 1021.7550,  1, -235.84, 7.789999999999964
  5699, 1022.5650,  1, -236.67, 8.600000000000023
  5703, 1022.9700,  1, -277.15, 9.004999999999995
  5715, 1024.1900,  1, -296.64, 10.225000000000023
  5723, 1025.0250,  1, -237.66, 11.06000000000006
  5774, 1030.3350,  1, -332.83, 16.370000000000005
  5813, 1034.4000,  1, -311.23, 20.43500000000006
  5854, 1052.0050,  1, -219.56, 4.065000000000055
  5869, 1053.5650,  1, -267.08, 5.625
  5886, 1055.3350,  1, -283.42, 7.394999999999982
  5912, 1058.0450,  1, -305.14, 10.105000000000018
