 17155, 1344.0700,  1, -303.04, 6.264999999999873
 17345, 1354.2500,  1, -298.10, 16.444999999999936
 17392, 1356.7650,  1, -307.97, 18.960000000000036
 17404, 1357.4100,  1, -306.79, 19.605000000000018
 17418, 1358.1600,  1, -268.13, 20.355000000000018
 17505, 1362.8200,  2, 49.72,  25
 17505, 1362.8200,  2, 13.46,  25
 17505, 1362.8200,  2, 12.16,  25
 17505, 1362.8200,  2, 0.90,  25
 17505, 1362.8200,  2, 47.55,  25
 17617, 1380.1700,  1, -303.60, 5.900000000000091
 17693, 1384.2400,  1, -293.74, 9.970000000000027
 17696, 1384.4000,  1, -285.04, 10.13000000000011
 17701, 1384.6700,  1, -273.87, 10.400000000000091
 17709, 1385.1000,  1, -307.74, 10.829999999999927
 17710, 1385.1500,  1, -300.66, 10.88000000000011
 17712, 1385.2550,  1, -305.35, 10.985000000000127
 17971, 1399.1400,  1, -299.30, 24.87000000000012
 17974, 1399.3050,  2, -3.74,  25
 17974, 1399.3050,  2, -14.80,  25
 18064, 1415.5450,  1, -302.69, 4.720000000000027
 18096, 1417.2550,  1, -303.45, 6.430000000000064
 18118, 1418.4350,  1, -290.86, 7.6099999999999
 18123, 1418.7050,  1, -304.31, 7.879999999999882
 18196, 1422.6150,  1, -308.79, 11.789999999999964
 18213, 1423.5250,  1, -293.58, 12.700000000000045
 18289, 1427.6000,  1, -308.29, 16.774999999999864
 18291, 1427.7050,  1, -260.86, 16.87999999999988
 18443, 1435.8500,  2, -16.12,  25
 18443, 1435.8500,  2, 44.19,  25
 18532, 1451.9650,  1, -302.40, 4.6599999999998545
 18660, 1458.8200,  1, -267.03, 11.514999999999873
 18676, 1459.6800,  1, -309.06, 12.375
 18702, 1461.0700,  1, -301.19, 13.764999999999873
 18731, 1462.6250,  1, -310.70, 15.319999999999936
 18740, 1463.1100,  1, -294.14, 15.804999999999836
 18776, 1465.0350,  1, -310.60, 17.730000000000018
 18912, 1472.3200,  2, -3.20,  25
 18912, 1472.3200,  2, 57.17,  25
 18912, 1472.3200,  2, 13.50,  25
 19056, 1491.3900,  1, -304.10, 7.610000000000127
 19079, 1492.6250,  1, -301.60, 8.845000000000027
 19083, 1492.8400,  1, -302.28, 9.059999999999945
 19085, 1492.9450,  1, -294.96, 9.164999999999964
 19093, 1493.3750,  1, -304.13, 9.595000000000027
 19094, 1493.4300,  1, -286.97, 9.650000000000091
 19169, 1497.4450,  1, -308.50, 13.664999999999964
 19284, 1503.6100,  1, -287.28, 19.829999999999927
 19338, 1506.5000,  1, -312.49, 22.720000000000027
 19381, 1508.8050,  2, 22.81,  25
 19520, 1527.6250,  1, -303.69, 7.339999999999918
 19545, 1528.9650,  1, -285.46, 8.679999999999836
 19569, 1530.2500,  1, -309.99, 9.964999999999918
 19623, 1533.1400,  1, -277.40, 12.855000000000018
 19690, 1536.7350,  1, -305.23, 16.449999999999818
 19766, 1540.8050,  1, -313.90, 20.519999999999982
 19850, 1545.3050,  2, 3.50,  25
 19850, 1545.3050,  2, -3.22,  25
 19850, 1545.3050,  2, -1.00,  25
 19850, 1545.3050,  2, -9.06,  25
 19923, 1560.6500,  1, -301.80, 3.8050000000000637
 19932, 1561.1300,  1, -302.20, 4.285000000000082
 19975, 1563.4350,  1, -297.22, 6.589999999999918
 20043, 1567.0800,  1, -291.90, 10.2349999999999
 20054, 1567.6700,  1, -289.37, 10.825000000000045
 20066, 1568.3100,  1, -298.02, 11.464999999999918
 20120, 1571.2050,  1, -296.98, 14.3599999999999
 20227, 1576.9350,  1, -306.97, 20.089999999999918
 20319, 1581.8650,  2, 12.88,  25
 20319, 1581.8650,  2, -16.52,  25
 20393, 1597.1800,  1, -302.00, 3.8600000000001273
 20411, 1598.1400,  1, -303.30, 4.820000000000164
 20484, 1602.0550,  1, -300.47, 8.735000000000127
 20489, 1602.3200,  1, -305.14, 9.0
