 23921, 3107.1750,  3, 241.99, 26.570000000000164
 23959, 3111.1350,  1, -215.27, 30.63500000000022
 23982, 3113.5300,  3, 230.98, 32.97499999999991
 24145, 3130.5100,  2, -45.51,  50
 24351, 3164.2600,  1, -205.10, 21.265000000000327
 24414, 3170.8200,  3, 230.51, 27.75500000000011
 24627, 3193.0100,  2, -89.16,  50
 24627, 3193.0100,  2, -58.91,  50
 24627, 3193.0100,  2, -60.92,  50
 24913, 3234.7800,  1, -220.63, 29.595000000000255
 24924, 3235.9250,  3, 220.49, 30.690000000000055
 24957, 3239.3650,  1, -217.56, 34.179999999999836
 25109, 3255.1950,  2, -151.40,  50
 25109, 3255.1950,  2, -59.89,  50
 25301, 3287.1750,  1, -199.20, 19.789999999999964
 25369, 3294.2600,  1, -215.33, 26.875
 25385, 3295.9250,  1, -195.05, 28.539999999999964
 25455, 3303.2150,  3, 215.18, 35.81999999999971
 25591, 3317.3850,  2, -69.69,  50
 25818, 3353.9250,  1, -190.29, 23.445000000000164
 25857, 3357.9900,  1, -212.48, 27.509999999999764
 25870, 3359.3400,  3, 215.95, 28.840000000000146
 26025, 3375.4900,  1, -307.79, 45.00999999999976
 26073, 3380.4900,  2, -79.40,  50
 26271, 3413.4050,  1, -249.07, 20.41500000000042
 26379, 3424.6550,  1, -223.36, 31.66500000000042
 26513, 3438.6150,  3, 219.67, 45.57500000000027
 26555, 3442.9900,  2, -43.24,  50
 26555, 3442.9900,  2, -67.46,  50
 26753, 3476.6150,  1, -302.50, 20.414999999999964
 26793, 3480.7800,  3, 262.45, 24.490000000000236
 27038, 3506.3000,  2, -83.25,  50
 27038, 3506.3000,  2, -90.75,  50
 27363, 3553.3400,  1, -217.25, 33.6550000000002
 27387, 3555.8400,  1, -229.08, 36.1550000000002
 27501, 3567.7150,  1, -238.29, 48.0300000000002
 27520, 3569.6950,  2, -45.71,  50
 27520, 3569.6950,  2, -44.22,  50
 27764, 3607.4050,  3, 225.92, 25.200000000000273
 28002, 3632.1950,  2, -63.66,  50
 28002, 3632.1950,  2, -8.91,  50
 28002, 3632.1950,  2, -70.30,  50
 28002, 3632.1950,  2, -90.93,  50
 28362, 3681.6750,  3, 176.48, 37.195000000000164
 28376, 3683.1350,  1, -229.17, 38.76000000000022
 28465, 3692.4050,  1, -312.20, 48.0300000000002
 28484, 3694.3850,  2, -84.67,  50
 28484, 3694.3850,  2, -47.07,  50
 28681, 3726.7150,  1, -277.08, 20.315000000000055
 28712, 3729.9450,  3, 226.75, 23.44499999999971
 28943, 3754.0100,  3, 187.56, 47.57499999999982
 28966, 3756.4050,  2, -41.79,  50
 28966, 3756.4050,  2, -61.56,  50
 29178, 3791.7600,  3, 235.03, 21.799999999999727
 29331, 3807.6950,  1, -295.68, 37.815000000000055
 29408, 3815.7150,  3, 199.86, 45.79500000000007
 29448, 3819.8850,  2, -71.44,  50
 29448, 3819.8850,  2, -19.94,  50
 29636, 3851.7800,  1, -182.62, 19.390000000000327
 29655, 3853.7600,  3, 243.66, 21.355000000000018
 29675, 3855.8400,  1, -305.21, 23.450000000000273
 29804, 3869.2800,  3, 211.76, 36.875
 29930, 3882.4050,  2, -154.95,  50
 30201, 3923.2150,  3, 256.10, 27.97499999999991
 30335, 3937.1750,  3, 188.31, 41.92000000000007
 30365, 3940.3000,  1, -287.67, 45.11000000000013
 30412, 3945.1950,  2, -89.11,  50
 30412, 3945.1950,  2, -26.15,  50
 30718, 3989.0700,  1, -228.93, 31.670000000000073
 30864, 4004.2800,  1, -283.09, 46.88000000000011
 30894, 4007.4050,  2, -78.70,  50
 30894, 4007.4050,  2, -65.01,  50
 31210, 4052.3200,  1, -343.31, 32.720000000000255
 31281, 4059.7150,  1, -239.48, 40.11500000000024
 31299, 4061.5900,  3, 193.95, 41.970000000000255
 31376, 4069.6150,  2, -57.95,  50
 31376, 4069.6150,  2, -49.51,  50
 31615, 4106.4850,  3, 261.48, 24.46499999999969
 31635, 4108.5300,  1, -216.25, 26.554999999999836
 31639, 4108.9350,  3, 208.82, 26.934999999999945
 31669, 4112.0050,  3, 263.95, 30.019999999999982
 31865, 4132.0500,  2, -84.39,  50
 32097, 4167.7200,  3, 249.87, 23.420000000000073
 32219, 4180.2000,  3, 206.47, 35.914999999999964
 32356, 4194.2100,  2, -53.28,  50
 32356, 4194.2100,  2, -82.97,  50
 32356, 4194.2100,  2, -36.03,  50
 32664, 4237.6950,  3, 229.12, 31.200000000000728
 32762, 4247.7150,  1, -232.16, 41.31500000000051
 32847, 4256.4100,  2, -144.67,  50
 32847, 4256.4100,  2, -68.27,  50
 32847, 4256.4100,  2, -91.04,  50
 32988, 4283.4100,  1, -288.84, 14.215000000000146
 33008, 4285.4550,  1, -246.11, 16.26000000000022
 33061, 4290.8750,  1, -198.30, 21.68000000000029
 33079, 4292.7150,  3, 256.04, 23.475000000000364
 33264, 4311.6350,  3, 217.20, 42.39000000000033
 33509, 4348.7500,  3, 240.49, 24.875
 33520, 4349.8750,  3, 238.70, 26.00500000000011
 33644, 4362.5550,  3, 239.32, 38.75500000000011
 33754, 4373.8050,  2, -14.99,  50
 33754, 4373.8050,  2, -74.04,  50
 33915, 4402.2500,  1, -206.64, 16.26000000000022
 34117, 4422.9100,  3, 226.72, 36.89000000000033
 34172, 4428.5350,  3, 194.45, 42.50500000000011
 34187, 4430.0700,  3, 218.60, 43.98999999999978
 34245, 4436.0000,  2, -30.47,  50
 34436, 4467.5200,  1, -279.50, 19.325000000000728
 34689, 4493.3950,  3, 205.18, 45.1850000000004
 34736, 4498.2050,  2, -43.88,  50
 34736, 4498.2050,  2, -48.00,  50
 35169, 4554.4650,  3, 211.04, 44.01499999999942
 35202, 4557.8400,  3, 175.97, 47.39499999999953
 35227, 4560.3950,  2, -23.36,  50
 35227, 4560.3950,  2, -51.71,  50
 35227, 4560.3950,  2, -19.50,  50
 35499, 4600.3850,  3, 245.83, 27.530000000000655
 35718, 4622.7850,  2, -64.10,  50
 35718, 4622.7850,  2, -138.89,  50
 35718, 4622.7850,  2, -23.45,  50
 35909, 4655.5200,  1, -304.61, 19.325000000000728
 36030, 4667.8950,  1, -260.51, 31.700000000000728
 36209, 4686.2050,  2, -74.09,  50
 36209, 4686.2050,  2, -65.40,  50
 36209, 4686.2050,  2, -78.03,  50
 36633, 4742.5500,  3, 209.49, 43.05999999999949
 36648, 4744.0850,  1, -268.60, 44.69499999999971
 36700, 4749.4050,  2, -57.27,  50
 36700, 4749.4050,  2, 2.44,  50
 36700, 4749.4050,  2, -53.14,  50
 36957, 4788.6650,  1, -196.03, 26.079999999999927
 37083, 4801.5500,  3, 201.97, 38.960000000000036
 37175, 4810.9600,  3, 204.34, 48.350000000000364
 37191, 4812.5950,  2, -55.51,  50
 37191, 4812.5950,  2, -69.85,  50
 37451, 4851.3650,  3, 252.01, 26.30500000000029
 37544, 4860.8750,  3, 230.82, 35.80000000000018
 37583, 4864.8650,  3, 227.12, 39.86000000000058
 37604, 4867.0100,  3, 233.58, 41.9350000000004
 37673, 4874.0700,  3, 186.77, 49.08000000000084
 37932, 4913.6700,  3, 246.23, 26.289999999999964
 37936, 4914.0800,  3, 236.75, 26.75500000000011
 37943, 4914.7950,  3, 253.47, 27.4350000000004
 38110, 4931.8750,  3, 223.11, 44.54500000000007
 38163, 4937.2950,  2, -117.75,  50
 38344, 4968.0900,  1, -271.26, 18.30500000000029
 38458, 4979.7500,  3, 244.50, 29.949999999999818
 38654, 4999.7950,  2, -97.80,  50
 38654, 4999.7950,  2, -78.08,  50
 38654, 4999.7950,  2, -71.44,  50
 39015, 5049.1150,  3, 204.01, 36.6899999999996
 39145, 5062.4100,  2, -35.51,  50
 39145, 5062.4100,  2, -56.59,  50
 39145, 5062.4100,  2, -84.16,  50
 39145, 5062.4100,  2, -9.23,  50
 39326, 5093.1100,  1, -278.34, 18.30999999999949
 39597, 5120.8250,  1, -345.30, 46.024999999999636
 39617, 5122.8700,  1, -287.69, 48.06999999999971
 39636, 5124.8100,  2, -86.12,  50
 39909, 5165.2850,  1, -206.28, 27.715000000000146
 40127, 5187.5800,  2, -73.51,  50
 40127, 5187.5800,  2, -45.36,  50
 40341, 5221.2550,  3, 243.63, 21.61999999999989
 40419, 5229.2350,  3, 243.29, 29.5600000000004
 40600, 5247.7450,  3, 180.23, 48.085000000000036
 40618, 5249.5850,  2, -74.54,  50
 40618, 5249.5850,  2, -94.32,  50
 40933, 5293.5950,  3, 236.96, 31.979999999999563
 41014, 5301.8800,  3, 246.42, 40.289999999999964
 41109, 5311.5950,  2, -74.70,  50
 41109, 5311.5950,  2, -65.79,  50
 41109, 5311.5950,  2, -87.35,  50
 41351, 5348.5200,  3, 271.03, 24.524999999999636
 41600, 5373.9900,  2, -60.13,  50
 41600, 5373.9900,  2, -72.87,  50
 41600, 5373.9900,  2, -108.40,  50
 42091, 5435.9900,  2, -5.84,  50
 42091, 5435.9900,  2, -48.64,  50
 42091, 5435.9900,  2, -64.02,  50
 42091, 5435.9900,  2, -34.54,  50
 42202, 5459.5350,  1, -224.39, 11.149999999999636
 42582, 5498.3950,  2, -74.62,  50
 42582, 5498.3950,  2, -71.14,  50
 42582, 5498.3950,  2, -73.79,  50
 42582, 5498.3950,  2, -72.08,  50
 42833, 5537.1550,  1, -330.76, 25.469999999999345
 42917, 5545.7450,  3, 198.04, 34.024999999999636
 42973, 5551.4700,  1, -224.30, 39.784999999999854
 43073, 5561.7000,  2, -83.21,  50
 43073, 5561.7000,  2, -55.41,  50
 43325, 5599.7600,  3, 260.39, 25.5
 43564, 5624.2050,  2, -80.16,  50
 43564, 5624.2050,  2, -73.65,  50
 43564, 5624.2050,  2, -48.06,  50
 43564, 5624.2050,  2, -82.56,  50
 43740, 5654.1650,  3, 287.70, 17.779999999999745
 43986, 5679.3250,  3, 196.12, 42.94999999999982
 44055, 5686.3800,  2, -74.38,  50
 44055, 5686.3800,  2, -24.39,  50
 44055, 5686.3800,  2, -68.18,  50
 44546, 5748.1950,  2, -59.33,  50
 44546, 5748.1950,  2, -88.04,  50
 44546, 5748.1950,  2, -47.65,  50
 44546, 5748.1950,  2, -91.16,  50
 44546, 5748.1950,  2, -77.79,  50
 44931, 5799.7650,  3, 225.66, 39.164999999999964
 44958, 5802.5300,  1, -364.59, 41.93499999999949
 45037, 5810.6100,  2, -146.60,  50
 45037, 5810.6100,  2, -112.97,  50
 45205, 5839.7600,  3, 292.74, 16.93000000000029
 45306, 5850.0900,  3, 271.26, 27.24499999999989
 45519, 5871.8750,  3, 179.70, 49.085000000000036
 45528, 5872.7950,  2, -19.82,  50
 45528, 5872.7950,  2, -58.56,  50
 45958, 5929.1600,  3, 207.86, 43.67000000000007
 46019, 5935.3950,  2, -60.59,  50
 46019, 5935.3950,  2, -146.30,  50
 46019, 5935.3950,  2, -181.63,  50
 46019, 5935.3950,  2, -34.41,  50
 46510, 5998.1950,  2, -67.62,  50
 46510, 5998.1950,  2, -21.12,  50
 46510, 5998.1950,  2, -60.73,  50
 46510, 5998.1950,  2, -87.28,  50
 46732, 6032.8850,  3, 273.75, 22.409999999999854
 46855, 6045.4650,  1, -295.90, 35.07999999999993
 46970, 6057.2250,  3, 195.88, 46.835000000000036
 47001, 6060.3950,  2, -73.13,  50
 47001, 6060.3950,  2, -35.22,  50
 47357, 6109.0000,  1, -210.30, 36.20499999999993
 47405, 6113.9100,  3, 203.87, 41.090000000000146
 47445, 6118.0000,  3, 233.84, 45.18000000000029
 47492, 6122.8050,  2, -64.38,  50
 47825, 6170.2350,  3, 211.38, 33.80000000000018
 47851, 6172.8900,  3, 215.18, 36.42500000000018
 47866, 6174.4250,  1, -293.82, 38.04500000000007
 47983, 6186.3900,  2, -32.19,  50
 47983, 6186.3900,  2, -121.36,  50
 48384, 6239.2000,  3, 207.02, 40.76499999999942
 48420, 6242.8800,  3, 181.84, 44.414999999999964
 48448, 6245.7450,  1, -260.47, 47.35499999999956
 48455, 6246.4600,  3, 192.51, 47.98499999999967
 48474, 6248.4050,  2, -181.08,  50
 48653, 6278.7000,  3, 280.54, 18.034999999999854
 48861, 6299.9700,  3, 230.24, 39.340000000000146
 48863, 6300.1750,  3, 206.84, 39.55999999999949
 48965, 6310.6100,  2, -97.80,  50
 48965, 6310.6100,  2, -32.08,  50
 49244, 6351.1150,  1, -187.09, 28.329999999999927
 49456, 6372.7950,  2, -78.26,  50
 49456, 6372.7950,  2, -66.65,  50
 49456, 6372.7950,  2, -34.05,  50
 49456, 6372.7950,  2, -98.79,  50
 49729, 6413.0950,  3, 243.43, 27.670000000000073
 49826, 6423.0150,  3, 222.45, 37.61499999999978
 49947, 6435.3900,  2, -146.87,  50
 49947, 6435.3900,  2, -76.16,  50
 49947, 6435.3900,  2, -70.55,  50
 50159, 6470.0550,  3, 236.20, 21.404999999999745
 50437, 6498.4900,  3, 205.83, 49.86999999999989
 50438, 6498.5900,  2, -61.92,  50
 50438, 6498.5900,  2, -147.11,  50
 50438, 6498.5900,  2, -52.98,  50
 50690, 6536.5700,  1, -196.27, 25.56999999999971
 50929, 6561.0100,  2, -41.26,  50
 50929, 6561.0100,  2, -38.53,  50
 50929, 6561.0100,  2, -49.45,  50
 50929, 6561.0100,  2, -47.78,  50
 51207, 6601.4050,  3, 230.55, 28.210000000000036
 51281, 6608.9700,  3, 193.32, 35.789999999999964
 51418, 6622.9850,  3, 185.49, 49.724999999999454
 51420, 6623.1850,  2, -83.02,  50
 51420, 6623.1850,  2, -75.86,  50
 51629, 6657.5500,  3, 248.39, 21.144999999999527
 51665, 6661.2350,  3, 212.92, 24.75
 51911, 6686.3900,  2, -30.62,  50
 51911, 6686.3900,  2, -78.97,  50
 51911, 6686.3900,  2, -19.90,  50
 52144, 6722.4100,  3, 218.18, 23.605000000000473
 52163, 6724.3500,  3, 238.13, 25.539999999999964
 52336, 6742.0450,  3, 207.41, 43.164999999999964
 52402, 6748.7950,  2, -85.01,  50
 52402, 6748.7950,  2, -92.11,  50
 52614, 6783.7550,  3, 266.98, 21.405000000000655
 52774, 6800.1200,  1, -223.98, 37.840000000000146
 52893, 6812.2900,  2, -82.75,  50
 52893, 6812.2900,  2, -82.65,  50
 52893, 6812.2900,  2, -52.82,  50
 53147, 6850.3600,  3, 224.34, 25.69499999999971
 53255, 6861.4050,  1, -239.04, 36.81999999999971
 53384, 6874.5950,  2, -78.38,  50
 53756, 6924.9150,  1, -245.18, 37.840000000000146
 53875, 6937.0850,  2, -80.05,  50
 53875, 6937.0850,  2, -84.69,  50
 53875, 6937.0850,  2, -84.95,  50
 54363, 6999.4500,  2, -58.45,  50
 54363, 6999.4500,  2, -88.83,  50
 54363, 6999.4500,  2, -74.06,  50
 54363, 6999.4500,  2, -61.35,  50
 54363, 6999.4500,  2, -75.53,  50
 54574, 7033.3500,  1, -279.85, 21.375
 54815, 7058.0000,  1, -371.07, 46.024999999999636
 54854, 7061.9900,  2, -83.29,  50
 54854, 7061.9900,  2, -59.15,  50
 54854, 7061.9900,  2, -82.22,  50
 55077, 7097.3750,  3, 251.77, 22.5649999999996
 55226, 7112.6150,  1, -235.91, 37.844999999999345
 55345, 7124.7850,  2, -74.04,  50
 55345, 7124.7850,  2, -42.24,  50
 55345, 7124.7850,  2, -90.03,  50
 55571, 7159.6800,  3, 227.25, 22.86499999999978
 55836, 7186.7850,  2, -56.84,  50
 55836, 7186.7850,  2, -57.17,  50
 55836, 7186.7850,  2, -101.40,  50
 55836, 7186.7850,  2, -68.02,  50
 56050, 7221.7500,  3, 261.33, 21.63500000000022
 56238, 7240.9750,  1, -237.10, 40.905000000000655
 56327, 7250.0800,  2, -57.81,  50
 56327, 7250.0800,  2, -80.28,  50
 56327, 7250.0800,  2, -89.73,  50
 56613, 7291.4150,  3, 196.66, 29.029999999999745
 56818, 7312.3800,  2, -66.79,  50
 56818, 7312.3800,  2, -146.60,  50
 56818, 7312.3800,  2, -64.22,  50
 56818, 7312.3800,  2, -54.93,  50
 57111, 7354.1450,  3, 219.40, 29.734999999999673
 57187, 7361.9200,  3, 201.50, 37.465000000000146
 57309, 7374.3950,  2, -26.44,  50
 57309, 7374.3950,  2, -60.25,  50
 57309, 7374.3950,  2, -31.84,  50
 57554, 7411.6350,  3, 249.63, 24.840000000000146
 57561, 7412.3500,  3, 256.54, 25.5600000000004
 57572, 7413.4750,  1, -215.38, 26.69000000000051
