   965, 208.3950,  1, -209.79, 5.420000000000016
   967, 208.6050,  1, -229.41, 5.6299999999999955
   975, 209.4350,  1, -260.07, 6.460000000000008
   980, 209.9550,  1, -263.50, 6.980000000000018
  1009, 224.5300,  1, -227.83, 2.9199999999999875
  1016, 225.2600,  1, -210.44, 3.6499999999999773
  1017, 225.3600,  1, -216.21, 3.75
  1027, 226.4050,  1, -240.04, 4.7949999999999875
  1029, 226.6100,  1, -254.24, 5.0
  1038, 227.5500,  1, -251.52, 5.939999999999998
  1042, 227.9650,  1, -260.80, 6.35499999999999
  1043, 228.0700,  1, -252.34, 6.4599999999999795
  1063, 230.1550,  1, -261.38, 8.544999999999987
  1078, 231.7150,  1, -270.71, 10.10499999999999
  1116, 247.2600,  1, -224.13, 3.859999999999985
  1122, 247.8850,  1, -230.05, 4.484999999999985
  1123, 247.9850,  1, -234.77, 4.585000000000008
  1125, 248.1950,  1, -226.75, 4.7949999999999875
  1126, 248.3000,  1, -221.96, 4.900000000000006
  1128, 248.5100,  1, -252.99, 5.109999999999985
  1128, 248.5100,  1, -252.99, 5.109999999999985
  1135, 249.2350,  1, -215.92, 5.835000000000008
  1146, 250.3850,  1, -260.27, 6.984999999999985
  1202, 256.2150,  1, -268.70, 12.81499999999997
  1232, 270.9800,  1, -213.31, 2.865000000000009
  1237, 271.4900,  1, -234.78, 3.375
  1238, 271.5950,  1, -200.38, 3.480000000000018
  1244, 272.2100,  1, -230.25, 4.09499999999997
  1247, 272.5150,  1, -245.81, 4.399999999999977
  1252, 273.0300,  1, -237.52, 4.914999999999964
  1254, 273.2300,  1, -215.44, 5.115000000000009
  1278, 275.6850,  1, -258.49, 7.569999999999993
  1354, 283.4600,  1, -261.23, 15.34499999999997
  1403, 288.4700,  1, -200.91, 20.355000000000018
  1427, 302.5300,  1, -217.19, 2.3549999999999613
  1435, 303.3450,  1, -221.80, 3.170000000000016
  1437, 303.5500,  1, -235.09, 3.375
  1442, 304.0600,  1, -231.05, 3.884999999999991
  1451, 304.9800,  1, -229.48, 4.805000000000007
  1452, 305.0850,  1, -249.17, 4.909999999999968
  1456, 305.4900,  1, -213.33, 5.314999999999998
  1464, 306.3150,  1, -233.82, 6.139999999999986
  1477, 307.6400,  1, -266.80, 7.464999999999975
  1573, 317.4600,  1, -267.19, 17.284999999999968
  1601, 331.9050,  1, -222.03, 2.6649999999999636
  1602, 332.0050,  1, -219.52, 2.7649999999999864
  1612, 333.0300,  1, -241.72, 3.7899999999999636
  1615, 333.3350,  1, -226.41, 4.09499999999997
  1616, 333.4350,  1, -248.34, 4.194999999999993
  1616, 333.4350,  1, -218.99, 4.194999999999993
  1633, 335.1750,  1, -225.79, 5.935000000000002
  1657, 337.6300,  1, -262.32, 8.389999999999986
  1667, 338.6550,  1, -272.19, 9.414999999999964
  1671, 339.0600,  1, -208.59, 9.819999999999993
  1702, 353.7550,  1, -220.91, 2.9699999999999704
  1707, 354.2650,  1, -234.68, 3.4799999999999613
  1707, 354.2650,  1, -233.22, 3.4799999999999613
  1709, 354.4700,  1, -210.97, 3.6850000000000023
  1717, 355.2850,  1, -234.64, 4.5
  1741, 357.7400,  1, -251.59, 6.954999999999984
  1744, 358.0500,  1, -252.24, 7.264999999999986
  1772, 360.9100,  1, -237.80, 10.125
  1797, 363.4700,  1, -271.64, 12.685000000000002
  1851, 368.9900,  1, -264.00, 18.204999999999984
  1886, 384.2000,  1, -234.56, 3.3799999999999955
  1896, 385.2200,  1, -219.78, 4.400000000000034
  1899, 385.5300,  1, -234.70, 4.7099999999999795
  1905, 386.1400,  1, -241.25, 5.319999999999993
  1913, 386.9600,  1, -257.46, 6.139999999999986
  1921, 387.7800,  1, -264.26, 6.9599999999999795
  1922, 387.8800,  1, -256.69, 7.060000000000002
  1937, 389.4100,  1, -263.14, 8.590000000000032
  1950, 390.7400,  1, -195.00, 9.920000000000016
  2252, 421.6300,  1, -342.06, 40.81
  2278, 435.7650,  1, -215.42, 2.4599999999999795
  2282, 436.1750,  1, -225.93, 2.8700000000000045
  2283, 436.2800,  1, -229.08, 2.974999999999966
  2292, 437.2000,  1, -237.30, 3.894999999999982
  2299, 437.9100,  1, -241.20, 4.605000000000018
  2306, 438.6300,  1, -214.34, 5.324999999999989
  2321, 440.1600,  1, -256.38, 6.855000000000018
  2393, 447.5300,  1, -228.39, 14.224999999999966
  2423, 450.5950,  1, -257.10, 17.29000000000002
  2481, 456.5300,  1, -277.56, 23.224999999999966
  2511, 471.3550,  1, -227.99, 2.8600000000000136
  2518, 472.0750,  1, -219.83, 3.579999999999984
  2521, 472.3800,  1, -222.31, 3.884999999999991
  2524, 472.6850,  1, -203.06, 4.189999999999998
  2531, 473.4050,  1, -250.20, 4.909999999999968
  2542, 474.5300,  1, -231.25, 6.034999999999968
  2554, 475.7550,  1, -264.51, 7.259999999999991
  2565, 476.8800,  1, -256.85, 8.384999999999991
  2586, 479.0300,  1, -224.63, 10.534999999999968
  2663, 486.9050,  1, -285.76, 18.409999999999968
  2696, 502.0850,  1, -221.51, 3.169999999999959
  2697, 502.1850,  1, -226.69, 3.269999999999982
  2731, 505.6600,  1, -230.81, 6.7450000000000045
  2742, 506.7850,  1, -264.63, 7.8700000000000045
  2754, 508.0150,  1, -266.69, 9.099999999999966
  2763, 508.9350,  1, -255.71, 10.019999999999982
  2771, 509.7550,  1, -276.31, 10.839999999999975
  2784, 511.0850,  1, -263.61, 12.169999999999959
  2800, 512.7100,  1, -270.24, 13.795000000000016
  2815, 514.2300,  1, -304.26, 15.314999999999998
  2844, 528.8550,  1, -220.63, 2.830000000000041
  2847, 529.1600,  1, -227.75, 3.134999999999991
  2858, 530.2750,  1, -249.98, 4.25
  2865, 530.9800,  1, -216.61, 4.955000000000041
  2868, 531.2850,  1, -231.41, 5.259999999999991
  2894, 533.9200,  1, -207.67, 7.894999999999982
  2901, 534.6250,  1, -192.91, 8.600000000000023
  2908, 535.3300,  1, -232.76, 9.305000000000064
  2962, 540.8000,  1, -209.84, 14.774999999999977
  2983, 542.9250,  1, -245.36, 16.899999999999977
  3011, 557.5600,  1, -225.47, 2.6299999999999955
  3016, 558.0650,  1, -225.76, 3.1350000000001046
  3027, 559.1800,  1, -235.10, 4.25
  3037, 560.1900,  1, -251.19, 5.260000000000105
  3041, 560.5950,  1, -249.07, 5.665000000000077
  3041, 560.5950,  1, -249.58, 5.665000000000077
  3041, 560.5950,  1, -251.64, 5.665000000000077
  3095, 566.0600,  1, -280.73, 11.129999999999995
  3145, 571.1200,  1, -276.94, 16.190000000000055
  3152, 571.8250,  1, -159.97, 16.895000000000095
  3186, 586.7500,  1, -232.71, 3.240000000000009
  3193, 587.4550,  1, -216.40, 3.94500000000005
  3195, 587.6600,  1, -211.62, 4.149999999999977
  3197, 587.8600,  1, -219.25, 4.350000000000023
  3205, 588.6750,  1, -221.43, 5.164999999999964
  3206, 588.7750,  1, -204.42, 5.264999999999986
  3220, 590.1900,  1, -235.49, 6.680000000000064
  3244, 592.6200,  1, -271.83, 9.110000000000014
  3278, 596.0600,  1, -180.35, 12.549999999999955
  3333, 601.6250,  1, -184.83, 18.11500000000001
  3373, 617.2100,  1, -213.09, 3.840000000000032
  3374, 617.3150,  1, -220.21, 3.94500000000005
  3375, 617.4200,  1, -218.12, 4.0499999999999545
  3378, 617.7200,  1, -236.40, 4.350000000000023
  3380, 617.9250,  1, -236.85, 4.55499999999995
  3380, 617.9250,  1, -227.50, 4.55499999999995
  3382, 618.1250,  1, -247.00, 4.7549999999999955
  3406, 620.5550,  1, -261.13, 7.184999999999945
  3415, 621.4600,  1, -195.62, 8.090000000000032
  3495, 629.5600,  1, -224.60, 16.18999999999994
  3535, 645.0350,  1, -214.57, 3.9449999999999363
  3538, 645.3350,  1, -237.84, 4.2450000000000045
  3544, 645.9450,  1, -218.15, 4.855000000000018
  3555, 647.0600,  1, -208.42, 5.969999999999914
  3556, 647.1600,  1, -253.90, 6.069999999999936
  3561, 647.6700,  1, -234.18, 6.579999999999927
  3563, 647.8700,  1, -260.65, 6.779999999999973
  3565, 648.0700,  1, -218.26, 6.980000000000018
  3574, 648.9800,  1, -205.86, 7.889999999999986
  3651, 656.7750,  1, -257.98, 15.684999999999945
  3682, 671.5950,  1, -207.44, 2.9300000000000637
  3688, 672.2000,  1, -218.74, 3.535000000000082
  3704, 673.8200,  1, -237.78, 5.155000000000086
  3712, 674.6300,  1, -231.39, 5.965000000000032
  3716, 675.0350,  1, -217.61, 6.3700000000000045
  3721, 675.5450,  1, -216.20, 6.8799999999999955
  3746, 678.0700,  1, -253.93, 9.405000000000086
  3753, 678.7800,  1, -266.86, 10.115000000000009
  3779, 681.4100,  1, -216.67, 12.745000000000005
  3786, 682.1200,  1, -234.37, 13.455000000000041
  3823, 697.7250,  1, -208.84, 3.5400000000000773
  3825, 697.9300,  1, -226.70, 3.7450000000000045
  3831, 698.5350,  1, -216.59, 4.350000000000023
  3833, 698.7350,  1, -250.25, 4.550000000000068
  3833, 698.7350,  1, -250.49, 4.550000000000068
  3838, 699.2450,  1, -239.83, 5.060000000000059
  3838, 699.2450,  1, -206.41, 5.060000000000059
  3907, 706.2250,  1, -281.07, 12.040000000000077
  3929, 708.4500,  1, -220.59, 14.2650000000001
  3972, 712.8050,  1, -295.30, 18.620000000000005
  4005, 727.6700,  1, -213.01, 3.1399999999999864
  4005, 727.6700,  1, -233.15, 3.1399999999999864
  4007, 727.8700,  1, -221.45, 3.340000000000032
  4010, 728.1750,  1, -218.87, 3.644999999999982
  4015, 728.6800,  1, -203.79, 4.149999999999977
  4019, 729.0800,  1, -254.42, 4.550000000000068
  4019, 729.0800,  1, -247.21, 4.550000000000068
  4023, 729.4850,  1, -233.80, 4.955000000000041
  4029, 730.0950,  1, -238.99, 5.565000000000055
  4104, 737.6850,  1, -250.68, 13.154999999999973
  4134, 752.0250,  1, -230.05, 2.939999999999941
  4143, 752.9350,  1, -224.68, 3.849999999999909
  4149, 753.5450,  1, -208.12, 4.459999999999923
  4153, 753.9450,  1, -219.41, 4.860000000000014
  4156, 754.2500,  1, -247.04, 5.164999999999964
  4158, 754.4500,  1, -243.21, 5.365000000000009
  4158, 754.4500,  1, -217.10, 5.365000000000009
  4160, 754.6550,  1, -251.20, 5.569999999999936
  4209, 759.6100,  1, -236.74, 10.524999999999977
  4287, 767.5050,  3, 257.80, 18.379999999999995
  4321, 782.7000,  1, -231.86, 3.340000000000032
  4324, 783.0050,  1, -214.53, 3.644999999999982
  4327, 783.3100,  1, -220.36, 3.949999999999932
  4329, 783.5100,  1, -245.04, 4.149999999999977
  4337, 784.3200,  1, -255.57, 4.960000000000036
  4337, 784.3200,  1, -201.76, 4.960000000000036
  4342, 784.8250,  1, -210.66, 5.465000000000032
  4343, 784.9300,  1, -225.89, 5.569999999999936
  4344, 785.0300,  1, -227.89, 5.669999999999959
  4357, 786.3450,  1, -234.70, 6.985000000000014
  4392, 801.5700,  1, -221.76, 3.340000000000032
  4394, 801.7750,  1, -232.59, 3.544999999999959
  4394, 801.7750,  1, -223.16, 3.544999999999959
  4402, 802.5800,  1, -202.62, 4.350000000000023
  4408, 803.1900,  1, -218.62, 4.960000000000036
  4410, 803.3950,  1, -212.96, 5.164999999999964
  4411, 803.4950,  1, -249.47, 5.264999999999986
  4417, 804.1000,  1, -251.00, 5.8700000000000045
  4433, 805.7200,  1, -256.21, 7.490000000000009
  4441, 806.5300,  1, -215.84, 8.299999999999955
  4468, 820.9750,  1, -226.56, 2.5299999999999727
  4478, 821.9850,  1, -207.04, 3.5399999999999636
  4485, 822.6950,  1, -226.27, 4.25
  4488, 823.0000,  1, -221.72, 4.55499999999995
  4497, 823.9100,  1, -210.28, 5.464999999999918
  4505, 824.7200,  1, -204.67, 6.274999999999977
  4523, 826.5450,  1, -231.21, 8.099999999999909
  4538, 828.0600,  1, -220.02, 9.614999999999895
  4549, 829.1750,  1, -262.67, 10.729999999999905
  4592, 833.5250,  1, -215.37, 15.079999999999927
  4624, 848.5250,  1, -220.56, 3.034999999999968
  4628, 848.9300,  1, -226.47, 3.439999999999941
  4628, 848.9300,  1, -231.11, 3.439999999999941
  4630, 849.1300,  1, -216.63, 3.6399999999999864
  4637, 849.8350,  1, -213.43, 4.345000000000027
  4656, 851.7600,  1, -252.64, 6.269999999999982
  4659, 852.0650,  1, -255.86, 6.5750000000000455
  4733, 859.5550,  1, -276.89, 14.06499999999994
  4737, 859.9550,  1, -277.40, 14.465000000000032
  4772, 863.5000,  1, -299.69, 18.00999999999999
  4802, 878.3600,  1, -225.18, 2.830000000000041
  4802, 878.3600,  1, -225.34, 2.830000000000041
  4807, 878.8700,  1, -217.51, 3.340000000000032
  4818, 879.9800,  1, -227.85, 4.4500000000000455
  4822, 880.3850,  1, -240.14, 4.855000000000018
  4853, 883.5250,  1, -206.68, 7.9950000000000045
  4854, 883.6250,  1, -274.28, 8.095000000000027
  4856, 883.8250,  1, -260.29, 8.295000000000073
  4913, 889.5950,  1, -247.74, 14.065000000000055
  4998, 898.1950,  1, -265.25, 22.665000000000077
  5023, 912.1550,  1, -216.96, 2.3299999999999272
  5026, 912.4550,  1, -219.20, 2.6299999999999955
  5027, 912.5600,  1, -226.52, 2.7349999999999
  5029, 912.7600,  1, -219.28, 2.9349999999999454
  5033, 913.1700,  1, -222.63, 3.3449999999999136
  5042, 914.0750,  1, -247.90, 4.25
  5045, 914.3800,  1, -217.93, 4.55499999999995
  5081, 918.0250,  1, -206.61, 8.199999999999932
  5154, 925.4100,  1, -300.05, 15.584999999999923
  5163, 926.3200,  1, -299.37, 16.495000000000005
  5205, 942.4100,  1, -212.08, 4.0499999999999545
  5212, 943.1200,  1, -204.05, 4.759999999999991
  5212, 943.1200,  1, -225.61, 4.759999999999991
  5213, 943.2200,  1, -235.47, 4.860000000000014
  5220, 943.9300,  1, -241.22, 5.569999999999936
  5230, 944.9400,  1, -258.44, 6.580000000000041
  5235, 945.4450,  1, -202.79, 7.085000000000036
  5249, 946.8600,  1, -257.08, 8.5
  5250, 946.9600,  1, -234.84, 8.600000000000023
  5283, 950.3050,  1, -220.45, 11.944999999999936
  5311, 964.9950,  1, -223.31, 2.6299999999999955
  5314, 965.3000,  1, -225.06, 2.9349999999999454
  5321, 966.0050,  1, -229.75, 3.6399999999999864
  5328, 966.7100,  1, -239.09, 4.345000000000027
  5328, 966.7100,  1, -219.13, 4.345000000000027
  5341, 968.0300,  1, -237.50, 5.664999999999964
  5345, 968.4350,  1, -226.06, 6.069999999999936
  5382, 972.1800,  1, -255.15, 9.81499999999994
  5446, 978.6550,  1, -265.69, 16.289999999999964
  5506, 984.7250,  1, -322.96, 22.360000000000014
  5535, 999.3100,  1, -231.29, 2.8349999999999227
  5537, 999.5100,  1, -225.71, 3.034999999999968
  5542, 1000.0200,  1, -222.86, 3.544999999999959
  5552, 1001.0300,  1, -251.16, 4.55499999999995
  5553, 1001.1300,  1, -216.84, 4.654999999999973
  5555, 1001.3300,  1, -213.12, 4.855000000000018
  5556, 1001.4350,  1, -212.03, 4.959999999999923
  5564, 1002.2450,  1, -253.85, 5.769999999999982
  5568, 1002.6500,  1, -248.24, 6.1749999999999545
  5656, 1011.5550,  1, -200.64, 15.079999999999927
  5685, 1026.2950,  1, -225.50, 2.7950000000000728
  5686, 1026.4000,  1, -219.54, 2.900000000000091
  5694, 1027.2350,  1, -232.64, 3.7349999999999
  5699, 1027.7550,  1, -243.88, 4.255000000000109
  5701, 1027.9600,  1, -210.94, 4.460000000000036
  5716, 1029.5250,  1, -209.28, 6.025000000000091
  5765, 1034.6300,  1, -276.45, 11.13000000000011
  5773, 1035.4600,  1, -297.61, 11.960000000000036
  5788, 1037.0250,  1, -284.89, 13.525000000000091
  5814, 1039.7350,  1, -258.72, 16.2349999999999
  5848, 1054.8050,  1, -217.31, 3.3350000000000364
  5855, 1055.5350,  1, -219.14, 4.065000000000055
  5856, 1055.6400,  1, -241.05, 4.170000000000073
  5866, 1056.6800,  1, -249.92, 5.210000000000036
  5876, 1057.7200,  1, -255.76, 6.25
  5882, 1058.3450,  1, -247.88, 6.875
  5901, 1060.3250,  1, -249.10, 8.855000000000018
  5907, 1060.9500,  1, -244.27, 9.480000000000018
  5922, 1062.5150,  1, -197.38, 11.045000000000073
  5964, 1066.8900,  1, -281.18, 15.420000000000073
  5995, 1081.7100,  1, -218.88, 3.0150000000001
  6000, 1082.2350,  1, -220.62, 3.5399999999999636
  6003, 1082.5450,  1, -236.35, 3.8500000000001364
  6004, 1082.6500,  1, -213.66, 3.9550000000001546
  6007, 1082.9600,  1, -221.04, 4.2650000000001
  6010, 1083.2750,  1, -219.91, 4.580000000000155
  6014, 1083.6900,  1, -251.97, 4.995000000000118
  6016, 1083.9000,  1, -198.21, 5.205000000000155
  6025, 1084.8350,  1, -255.25, 6.1400000000001
  6053, 1087.7550,  1, -205.62, 9.060000000000173
  6079, 1102.1600,  1, -216.31, 2.605000000000018
  6083, 1102.5750,  1, -208.83, 3.019999999999982
  6084, 1102.6800,  1, -206.94, 3.125
  6098, 1104.1400,  1, -217.65, 4.585000000000036
  6099, 1104.2450,  1, -248.96, 4.689999999999827
  6110, 1105.3900,  1, -252.10, 5.835000000000036
  6111, 1105.4950,  1, -247.85, 5.939999999999827
  6112, 1105.5950,  1, -217.79, 6.039999999999964
  6124, 1106.8450,  1, -250.67, 7.289999999999964
  6171, 1111.7450,  1, -263.54, 12.189999999999827
  6205, 1126.7750,  1, -230.34, 3.435000000000173
  6209, 1127.1900,  1, -229.13, 3.8500000000001364
  6213, 1127.6100,  1, -229.84, 4.269999999999982
  6218, 1128.1300,  1, -230.92, 4.790000000000191
  6220, 1128.3350,  1, -240.21, 4.995000000000118
  6223, 1128.6500,  1, -240.13, 5.310000000000173
  6227, 1129.0650,  1, -253.21, 5.725000000000136
  6230, 1129.3800,  1, -243.92, 6.040000000000191
  6234, 1129.7950,  1, -218.04, 6.455000000000155
  6336, 1140.4200,  1, -264.04, 17.080000000000155
  6368, 1156.2450,  1, -222.30, 3.125
  6371, 1156.5550,  1, -224.59, 3.435000000000173
  6381, 1157.5950,  1, -234.37, 4.475000000000136
  6387, 1158.2200,  1, -203.64, 5.100000000000136
  6392, 1158.7450,  1, -231.88, 5.625
  6394, 1158.9500,  1, -240.95, 5.830000000000155
  6411, 1160.7200,  1, -257.68, 7.600000000000136
  6419, 1161.5550,  1, -199.87, 8.435000000000173
  6433, 1163.0150,  1, -237.07, 9.89500000000021
  6498, 1169.7850,  1, -301.60, 16.66500000000019
  6523, 1184.8600,  1, -219.87, 2.5049999999998818
  6524, 1184.9600,  1, -226.31, 2.605000000000018
  6545, 1187.1500,  1, -251.62, 4.795000000000073
  6577, 1190.4850,  1, -253.01, 8.129999999999882
  6593, 1192.1500,  1, -239.35, 9.795000000000073
  6603, 1193.1900,  1, -239.79, 10.835000000000036
  6654, 1198.5050,  1, -229.21, 16.15000000000009
  6655, 1198.6100,  1, -282.39, 16.25499999999988
  6763, 1209.8600,  1, -236.48, 27.50499999999988
  6824, 1216.2100,  3, 127.35, 33.84500000000003
  6850, 1231.5150,  1, -220.20, 2.6000000000001364
  6853, 1231.8250,  1, -221.10, 2.910000000000082
  6859, 1232.4500,  1, -233.92, 3.535000000000082
  6864, 1232.9700,  1, -228.46, 4.055000000000064
  6872, 1233.8050,  1, -230.34, 4.8900000000001
  6873, 1233.9100,  1, -251.30, 4.995000000000118
  6873, 1233.9100,  1, -224.35, 4.995000000000118
  6879, 1234.5350,  1, -224.92, 5.620000000000118
  6881, 1234.7450,  1, -255.49, 5.829999999999927
  6933, 1240.1600,  1, -229.42, 11.245000000000118
  6963, 1254.9100,  1, -221.68, 2.915000000000191
  6964, 1255.0150,  1, -215.24, 3.020000000000209
  6967, 1255.3250,  1, -226.12, 3.3300000000001546
  6968, 1255.4300,  1, -216.04, 3.435000000000173
  6980, 1256.6800,  1, -253.60, 4.685000000000173
  6982, 1256.8900,  1, -256.05, 4.895000000000209
  6986, 1257.3050,  1, -220.23, 5.310000000000173
  6990, 1257.7200,  1, -257.00, 5.725000000000136
  6997, 1258.4500,  1, -257.11, 6.455000000000155
  6997, 1258.4500,  1, -257.18, 6.455000000000155
  7024, 1272.8250,  1, -213.52, 2.6000000000001364
  7036, 1274.0750,  1, -224.52, 3.8500000000001364
  7046, 1275.1200,  1, -215.79, 4.894999999999982
  7068, 1277.4100,  1, -260.15, 7.185000000000173
  7077, 1278.3450,  1, -247.32, 8.120000000000118
  7087, 1279.3900,  1, -274.29, 9.165000000000191
  7098, 1280.5350,  1, -216.19, 10.310000000000173
  7113, 1282.0950,  1, -240.94, 11.870000000000118
  7120, 1282.8250,  1, -220.64, 12.600000000000136
  7144, 1285.3250,  1, -306.25, 15.100000000000136
  7170, 1299.7550,  1, -216.23, 2.5
  7173, 1300.0650,  1, -223.88, 2.8099999999999454
  7194, 1302.2550,  1, -250.99, 5.0
  7202, 1303.0850,  1, -250.76, 5.829999999999927
  7213, 1304.2350,  1, -255.97, 6.979999999999791
  7213, 1304.2350,  1, -202.86, 6.979999999999791
  7266, 1309.7550,  1, -269.44, 12.5
  7310, 1314.3350,  1, -259.82, 17.079999999999927
  7347, 1318.1900,  1, -342.26, 20.934999999999945
  7402, 1323.9200,  1, -357.75, 26.664999999999964
  7436, 1339.2200,  1, -227.32, 3.3299999999999272
  7437, 1339.3250,  1, -218.81, 3.4349999999999454
  7439, 1339.5350,  1, -218.81, 3.644999999999982
  7448, 1340.4700,  1, -205.26, 4.579999999999927
  7488, 1344.6400,  1, -258.09, 8.75
  7504, 1346.3050,  1, -218.72, 10.414999999999964
  7504, 1346.3050,  1, -250.62, 10.414999999999964
  7608, 1357.1400,  1, -278.88, 21.25
  7609, 1357.2450,  1, -281.21, 21.35499999999979
  7627, 1359.1200,  1, -289.20, 23.22999999999979
  7659, 1374.1100,  1, -211.61, 3.1299999999998818
  7662, 1374.4200,  1, -227.58, 3.4400000000000546
  7662, 1374.4200,  1, -218.64, 3.4400000000000546
  7664, 1374.6300,  1, -231.34, 3.650000000000091
  7666, 1374.8350,  1, -228.60, 3.855000000000018
  7670, 1375.2550,  1, -220.54, 4.275000000000091
  7681, 1376.4000,  1, -212.30, 5.420000000000073
  7691, 1377.4400,  1, -235.39, 6.460000000000036
  7691, 1377.4400,  1, -262.05, 6.460000000000036
  7716, 1380.0450,  1, -219.17, 9.065000000000055
  7743, 1394.6200,  1, -222.49, 2.7049999999999272
  7753, 1395.6600,  1, -229.87, 3.7450000000001182
  7753, 1395.6600,  1, -225.95, 3.7450000000001182
  7753, 1395.6600,  1, -225.86, 3.7450000000001182
  7758, 1396.1800,  1, -227.62, 4.2650000000001
  7772, 1397.6400,  1, -225.95, 5.725000000000136
  7808, 1401.3900,  1, -241.75, 9.475000000000136
  7832, 1403.8900,  1, -256.51, 11.975000000000136
  7965, 1417.7450,  1, -278.85, 25.829999999999927
  8011, 1422.5350,  1, -350.32, 30.62000000000012
  8039, 1436.8350,  1, -216.97, 2.8150000000000546
  8040, 1436.9400,  1, -218.49, 2.9200000000000728
  8044, 1437.3600,  1, -223.22, 3.339999999999918
  8045, 1437.4600,  1, -218.33, 3.4400000000000546
  8047, 1437.6700,  1, -205.66, 3.650000000000091
  8053, 1438.2950,  1, -213.05, 4.275000000000091
  8053, 1438.2950,  1, -232.13, 4.275000000000091
  8055, 1438.5050,  1, -249.49, 4.485000000000127
  8058, 1438.8150,  1, -215.01, 4.795000000000073
  8217, 1455.3800,  1, -233.76, 21.360000000000127
  8241, 1470.2100,  1, -216.86, 2.3900000000001
  8247, 1470.8350,  1, -215.97, 3.0150000000001
  8248, 1470.9400,  1, -213.89, 3.1200000000001182
  8257, 1471.8800,  1, -239.89, 4.060000000000173
  8264, 1472.6100,  1, -233.35, 4.789999999999964
