 33291, 4223.5200,  1, -588.52, 15.850000000000364
 33364, 4230.9900,  1, -595.77, 23.31999999999971
 33391, 4233.7500,  1, -600.04, 26.079999999999927
 33491, 4243.9750,  1, -630.54, 36.30500000000029
 33500, 4244.8950,  1, -635.45, 37.225000000000364
 33512, 4246.1250,  1, -604.91, 38.45499999999993
 33638, 4269.3850,  1, -559.02, 12.780000000000655
 33734, 4279.2050,  1, -533.71, 22.600000000000364
 33738, 4279.6150,  1, -588.90, 23.01000000000022
 33769, 4282.7850,  1, -580.93, 26.18000000000029
 33856, 4291.6800,  1, -636.43, 35.07500000000073
 33859, 4291.9900,  1, -609.64, 35.38500000000022
 34025, 4319.3050,  1, -576.66, 16.875
 34086, 4325.5450,  1, -598.58, 23.11499999999978
 34121, 4329.1250,  1, -607.82, 26.69499999999971
 34126, 4329.6350,  1, -623.43, 27.204999999999927
 34175, 4334.6450,  1, -582.66, 32.215000000000146
 34236, 4340.8850,  1, -646.66, 38.45499999999993
 34362, 4364.0100,  1, -558.35, 12.784999999999854
 34383, 4366.1600,  1, -560.88, 14.93499999999949
 34392, 4367.0800,  1, -564.41, 15.854999999999563
 34448, 4372.8050,  1, -576.76, 21.579999999999927
 34683, 4396.8400,  1, -680.75, 45.61499999999978
 34726, 4401.2400,  2, -129.60,  50
 34893, 4428.6850,  1, -590.19, 16.875
 34903, 4429.7100,  1, -596.86, 17.899999999999636
 34923, 4431.7550,  1, -569.70, 19.94499999999971
 35010, 4440.6550,  1, -591.62, 28.844999999999345
 35081, 4447.9150,  1, -628.25, 36.10499999999956
 35165, 4456.5050,  1, -669.02, 44.69499999999971
 35311, 4481.7050,  1, -546.76, 14.829999999999927
 35347, 4485.3850,  1, -590.63, 18.51000000000022
 35421, 4492.9550,  1, -611.03, 26.079999999999927
 35461, 4497.0450,  1, -626.92, 30.170000000000073
 35546, 4505.7400,  1, -632.43, 38.86499999999978
 35655, 4516.8850,  2, -104.49,  50
 35758, 4537.7550,  1, -545.61, 10.329999999999927
 35814, 4543.4850,  1, -580.83, 16.05999999999949
 35872, 4549.4150,  1, -606.52, 21.98999999999978
 35902, 4552.4850,  1, -577.79, 25.05999999999949
 35957, 4558.1100,  1, -585.88, 30.68499999999949
 36146, 4577.4350,  2, -171.03,  50
 36293, 4602.8400,  1, -563.68, 14.829999999999927
 36397, 4613.4750,  1, -594.81, 25.465000000000146
 36404, 4614.1950,  1, -610.71, 26.18499999999949
 36428, 4616.6450,  1, -592.20, 28.63500000000022
 36637, 4638.0200,  2, -164.72,  50
 36637, 4638.0200,  2, -174.04,  50
 36779, 4663.7250,  1, -556.90, 14.31500000000051
 36782, 4664.0350,  1, -569.55, 14.625
 36815, 4667.4100,  1, -550.54, 18.0
 36832, 4669.1450,  1, -583.84, 19.735000000000582
 36875, 4673.5450,  1, -577.57, 24.13500000000022
 37116, 4698.1950,  1, -665.96, 48.784999999999854
 37282, 4725.6700,  1, -561.76, 16.875
 37283, 4725.7700,  1, -577.71, 16.975000000000364
 37389, 4736.6150,  1, -589.90, 27.81999999999971
 37412, 4738.9650,  1, -608.28, 30.170000000000073
