  1020, 217.1000,  3, 126.95, 11.609999999999985
  1022, 217.3200,  3, 127.62, 11.909999999999997
  1022, 217.3200,  3, 128.89, 11.889999999999986
  1027, 217.8600,  3, 124.60, 12.400000000000006
  1028, 217.9700,  3, 122.60, 12.469999999999999
  1030, 218.1900,  3, 130.01, 12.699999999999989
  1036, 218.8500,  3, 129.88, 13.349999999999994
  1037, 218.9600,  3, 129.06, 13.530000000000001
  1293, 260.0800,  3, 124.53, 12.400000000000006
  1299, 260.7100,  3, 125.87, 13.080000000000013
  1301, 260.9100,  3, 128.12, 13.22999999999999
  1308, 261.6500,  3, 115.44, 14.030000000000001
  1309, 261.7500,  3, 122.31, 14.119999999999976
  1337, 264.6600,  3, 103.09, 17.01000000000002
  1338, 264.7700,  3, 103.76, 17.080000000000013
  1340, 264.9700,  3, 119.48, 17.299999999999983
  1462, 277.6800,  2, -35.43,  30
  1573, 302.9700,  3, 140.25, 11.25
  1576, 303.2900,  3, 127.38, 11.629999999999995
  1576, 303.2900,  3, 134.95, 11.649999999999977
  1587, 304.4300,  3, 122.05, 12.78000000000003
  1591, 304.8500,  3, 125.35, 13.139999999999986
  1599, 305.6800,  3, 130.64, 13.949999999999989
  1599, 305.6800,  3, 125.18, 13.970000000000027
  1602, 306.0000,  3, 118.29, 14.28000000000003
  1609, 306.7200,  3, 121.65, 14.990000000000009
  1753, 321.7200,  2, -46.62,  30
  1865, 346.9600,  3, 131.05, 11.420000000000016
  1868, 347.2700,  3, 122.66, 11.75
  1871, 347.5800,  3, 119.13, 11.980000000000018
  1873, 347.7900,  3, 124.42, 12.199999999999989
  1873, 347.7900,  3, 131.78, 12.230000000000018
  1875, 348.0000,  3, 130.17, 12.490000000000009
  1877, 348.2100,  3, 131.76, 12.600000000000023
  1877, 348.2100,  3, 116.87, 12.629999999999995
  1880, 348.5200,  3, 108.79, 12.970000000000027
  1904, 351.0200,  3, 113.15, 15.509999999999991
  2020, 376.6800,  3, 136.53, 11.920000000000016
  2022, 376.9000,  3, 129.67, 12.180000000000007
  2026, 377.3100,  3, 130.60, 12.54000000000002
  2033, 378.0400,  3, 116.08, 13.230000000000018
  2040, 378.7700,  3, 125.63, 13.980000000000018
  2045, 379.2900,  3, 119.07, 14.509999999999991
  2046, 379.4000,  3, 123.89, 14.600000000000023
  2060, 380.8500,  3, 119.03, 16.139999999999986
  2072, 382.1000,  3, 113.10, 17.370000000000005
  2193, 394.7100,  2, -30.07,  30
  2310, 420.4000,  3, 127.31, 11.879999999999995
  2315, 420.9100,  3, 120.83, 12.46999999999997
  2317, 421.1200,  3, 115.63, 12.669999999999959
  2317, 421.1200,  3, 128.72, 12.67999999999995
  2318, 421.2200,  3, 111.17, 12.769999999999982
  2321, 421.5400,  3, 105.28, 13.039999999999964
  2363, 425.9100,  3, 116.88, 17.45999999999998
  2375, 427.1600,  3, 93.07, 18.659999999999968
  2379, 427.5800,  3, 98.40, 19.119999999999948
  2483, 438.4100,  2, -29.83,  30
  2592, 463.1600,  3, 139.86, 11.100000000000023
  2601, 464.1000,  3, 133.07, 11.990000000000009
  2601, 464.1000,  3, 138.51, 12.009999999999991
  2607, 464.7200,  3, 142.54, 12.640000000000043
  2617, 465.7700,  3, 113.73, 13.670000000000016
  2617, 465.7700,  3, 120.40, 13.650000000000034
  2617, 465.7700,  3, 117.25, 13.660000000000025
  2621, 466.1800,  3, 109.07, 14.069999999999993
  2621, 466.1800,  3, 114.27, 14.069999999999993
  2625, 466.6000,  3, 102.72, 14.509999999999991
  2687, 486.6600,  1, -92.54, 6.340000000000032
  2702, 488.2200,  1, -96.98, 7.900000000000034
  2738, 491.9700,  3, 128.87, 11.620000000000005
  2743, 492.5000,  3, 127.52, 12.160000000000025
  2743, 492.5000,  1, -105.75, 12.180000000000007
  2746, 492.8100,  3, 131.63, 12.439999999999998
  2758, 494.0600,  3, 113.23, 13.660000000000025
  2759, 494.1600,  3, 125.23, 13.769999999999982
  2775, 495.8300,  1, -106.68, 15.509999999999991
  2915, 510.4100,  2, -2.38,  30
  2982, 530.9400,  1, -90.52, 6.690000000000055
